Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645394686.851812	46.238711508629954	37.50000000000589	45.726990154422495	45.726990154422495	21.017031916478288	-12.282063724575998	92.15625000000304	62.77637887988436	92.15625	58.15625	20.015625	-12.28125	46.09375	47.671875	41.640625	43.53125	1.4	1.7	0.0	0.9	0.0	2.0	1.1	0.3	10.3	0.3	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	480	516	523	523	0	0	571	406	971	479	-3519.5947265625	13303.220703125	-2569.55615234375	-10861.8740234375	5671.2626953125	-7869.06494140625	-12333.8701171875	7567.0478515625	1293656.75	-8318.06640625	25576.47265625	-2182.78173828125	5881.5478515625	-3123.70068359375	15541.255859375	2740.144775390625	5.133636138195936	225.45300454767965	-8.51957200165794e-10	-1.0105348336899872e-08	52.565183208297114	0.009202781298552103	0.41295405274219626	147.77669752432337	572.2216835150732	2.0937700151274554e-08	-7.99703825222292e-09	104.82695591789413	221.2126853889788	150.39729508374586	331.46376578153667	208.0747348742496	0
1645394686.891437	45.224828679681636	37.5000000000049	46.49478419715312	46.49478419715312	22.285639674910147	-12.284813333740647	92.15625000001187	64.07438771981346	92.15625	58.15625	20.015625	-12.328125	46.25	47.90625	41.640625	43.53125	1.4	1.7	0.0	0.9	0.0	2.9	1.3	1.6	10.1	0.3	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	471	516	531	531	0	0	575	406	971	488	-3530.85986328125	12935.2216796875	-2577.06640625	-10830.759765625	5647.6591796875	-7859.40869140625	-12341.3798828125	7598.6982421875	1292872.5	-8319.67578125	25695.5625	-2465.486572265625	5204.02197265625	-3187.537109375	15172.7197265625	2150.59521484375	5.7689521992447315	181.11759238636975	-3.9303625500981965e-10	-2.6172125189093193e-09	48.00660522180322	0.00010426647523769865	0.3793875604982365	154.51613331467763	438.46658167884516	2.0428797717042188e-08	-2.457271753864861e-08	96.90260071295329	227.003383597304	165.0689134796467	284.07281916284063	158.4487035833531	0
1645394686.931561	44.15968398647918	37.50000000000785	47.492386391870134	47.492386391870134	23.449828135100624	-12.288148880147762	92.156250000005	65.36696319862685	92.15625	58.15625	20.015625	-12.234375	46.25	47.90625	41.640625	43.53125	1.4	1.7	0.0	0.9	0.0	0.0	1.3	0.0	10.6	0.3	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	461	516	542	542	0	0	579	406	971	497	-3466.48681640625	13828.396484375	-2473.533203125	-10868.84765625	5683.60107421875	-7876.03857421875	-12332.2607421875	7111.07275390625	1291239.0	-8330.404296875	25558.232421875	-2619.981689453125	5776.4052734375	-2079.784912109375	13904.03515625	2541.661376953125	5.879962532347917	229.27255799836482	3.15792135528121e-10	-5.089024342323677e-09	50.950782687854755	0.03894307088894155	1.4711992109743184	198.420463420616	161.1785483048063	-3.2715156486366493e-09	-2.995254327196221e-08	132.50045030928231	160.68272562583172	249.6017615150026	322.2846293037386	157.19583631875952	0
1645394686.981684	43.32782481883599	37.50000000000539	48.39215650626857	48.39215650626857	24.04197679748553	-12.287664335635553	92.15625000000696	66.27794480872865	92.15625	58.984375	20.515625	-12.328125	46.25	47.90625	41.75	43.609375	1.4	1.7	0.0	0.9	0.0	0.4	0.9	0.0	8.4	0.3	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	453	516	551	551	0	0	580	406	971	503	-3520.66748046875	13473.2724609375	-2518.59423828125	-10860.80078125	5669.1171875	-7873.892578125	-12343.5263671875	7162.03466796875	1293867.625	-8331.4775390625	25623.142578125	-2645.73095703125	5931.9736328125	-2551.317138671875	12531.8173828125	2580.821533203125	6.773684075183438	200.80255560587213	-1.7493521176737639e-10	1.8320487632365236e-08	49.716772404999936	0.07770673273211604	0.28217811557722206	168.07109756684034	482.9402434621991	1.19228570305869e-08	8.578641034202769e-09	139.5524890681087	204.7057798909965	190.1228001466942	243.41237225689787	187.322571023261	0
1645394687.032934	42.927403284349815	37.50000000000539	48.95468681331076	48.95468681331076	24.003193563268166	-12.292057523745244	92.1562499999991	66.61114700639817	92.15625	60.84375	21.734375	-12.328125	46.25	47.90625	42.515625	44.8125	1.4	1.7	0.0	1.0	0.0	2.5	1.0	2.7	9.7	0.3	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	450	516	557	557	0	0	580	406	971	505	-3531.932861328125	13096.6904296875	-2449.393310546875	-10870.9931640625	5696.4755859375	-7871.7470703125	-12361.228515625	7449.5673828125	1294948.5	-8350.2529296875	25557.16015625	-2393.603271484375	6655.09716796875	-3015.875732421875	13080.060546875	2838.3134765625	10.417624429087008	143.71856003565998	9.087543468435136e-11	-1.1632055639596975e-09	43.79719040354366	0.030717258091921638	0.0018336163281346548	137.003518559099	253.00575849378424	8.142438947717883e-09	-2.2100905715234253e-08	89.13867662069028	224.8077956204818	205.80769364024934	386.3811548024749	169.5404409939146	0
1645394687.089437	42.955134926908755	37.49999999999656	49.04097179835376	49.04097179835376	23.362442852683007	-12.300440838811149	92.15625000000108	66.2869067629231	92.15625	61.6875	22.734375	-12.28125	46.09375	47.828125	43.5	45.859375	1.4	1.8	0.0	1.2	0.0	0.0	1.2	0.0	11.3	0.3	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	450	516	558	558	0	0	578	406	971	503	-3486.335205078125	13478.1005859375	-2490.162841796875	-10867.7744140625	5693.2568359375	-7878.720703125	-12348.353515625	7493.5556640625	1293914.25	-8352.3984375	25568.962890625	-1962.840576171875	6402.43310546875	-2459.04931640625	13395.48828125	1946.747314453125	8.53579849324071	206.2666512948643	0.0	4.071219473858941e-09	14.552084068143051	0.24300667159480377	1.0373597114557909	157.87684698549228	364.4348492315229	1.1632055639596975e-09	-7.270034774748109e-09	108.19058902831436	178.65938049399952	181.72661572368472	269.37274925048143	189.1781076781711	0
1645394687.15156	43.17522602308086	37.49999999999852	48.530857755392866	48.530857755392866	21.963386086701867	-12.305047323442192	92.15624999999616	65.16806174960789	92.15625	61.71875	23.109375	-12.328125	45.71875	47.90625	44.546875	46.5625	1.4	1.8	0.0	1.1	0.0	1.6	0.9	0.7	10.3	0.3	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	452	516	552	552	0	0	574	406	971	495	-3503.50146484375	13426.6015625	-2530.39599609375	-10825.931640625	5706.13134765625	-7856.1904296875	-12360.1552734375	7332.623046875	1296157.625	-8358.2998046875	25688.052734375	-2163.4697265625	4579.603515625	-2829.194091796875	14327.82421875	2382.338134765625	3.5178889323696647	153.19503253914587	1.8175086936870273e-10	-1.7666184502637907e-08	1.1968504696355322	-0.006476615749187891	1.3635961066031257	143.0052716416365	373.3764049020452	-4.362020864848865e-09	-1.7011881372910575e-08	119.84872525543828	210.28208378857926	174.97172561183382	228.1968907912131	259.57317522377633	0
1645394687.17545	43.24138816653848	37.4999999999946	47.38237815234481	47.38237815234481	19.599926604532094	-12.306851799704113	92.15624999999518	63.502057401155646	92.15625	61.71875	23.109375	-12.28125	45.3125	46.75	44.609375	46.71875	1.4	1.8	0.0	1.1	0.0	0.0	1.6	0.0	10.2	0.3	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	453	516	540	540	0	0	567	406	971	484	-3504.037841796875	13464.689453125	-2532.541748046875	-10838.806640625	5708.27734375	-7864.7734375	-12360.6923828125	7124.4833984375	1297235.875	-8356.154296875	25670.88671875	-2354.443115234375	5323.6484375	-2629.6376953125	14046.1923828125	2387.702392578125	2.4152237192892883	144.34274780459754	6.883814177339616e-10	-1.1777456335091936e-08	1.3219765900053448	-0.00955654853342647	0.5990069785657202	179.24148928653918	412.1803037297732	9.30564451167758e-09	-4.362020864848865e-09	128.16719556332248	203.6273423183378	150.59217122329744	235.1861625752664	230.3609912503042	0
1645394687.258187	42.88256841392762	37.50000000000245	45.774397927269256	45.774397927269256	16.40559315545456	-12.303850750707946	92.1562499999893	62.0964911291165	92.15625	60.953125	22.984375	-12.28125	45.5625	44.859375	44.609375	46.75	1.4	1.8	0.0	1.2	0.0	2.1	1.1	1.2	10.8	0.4	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	449	516	524	524	0	0	558	406	971	474	-3491.69970703125	13627.767578125	-2287.387939453125	-10894.5966796875	5633.7119140625	-7873.3564453125	-12369.8115234375	7141.64990234375	1296076.125	-8417.8447265625	25582.91015625	-2242.86328125	6126.16552734375	-2300.798828125	12336.015625	2667.72509765625	8.592753778923493	160.97249384847947	-7.042846188037231e-11	8.505940686455288e-09	0.8379326628860427	0.012257577719455945	0.8105203666012407	109.95846177913184	263.8918383264873	-6.979233383758185e-09	-3.969438987012468e-08	111.24890210026139	294.28544322946584	268.875139703756	472.6661239868874	163.15127569216511	0
1645394687.309563	42.09789672687775	37.50000000000245	44.0366274748824	44.0366274748824	12.973962642202984	-12.293351787606385	92.15624999999322	61.422980257528785	92.15625	59.546875	21.984375	-12.234375	45.625	44.921875	44.609375	46.71875	1.4	1.8	0.0	1.2	0.0	2.2	1.1	0.9	10.7	0.4	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	442	516	506	506	0	0	548	406	971	470	-3477.2158203125	13480.24609375	-2102.3154296875	-10893.5234375	5568.26611328125	-7859.9453125	-12364.9833984375	7475.85302734375	1298345.25	-8506.357421875	25546.431640625	-2551.853759765625	5525.88720703125	-2076.02978515625	12430.9658203125	2780.3779296875	3.469895473896853	172.08248403982165	2.5445121711618383e-10	3.3442159963841303e-09	100.57119022183193	0.006603070152457078	-0.01910680616036165	108.99940473206519	593.9629615895761	7.488135817990552e-09	1.3813066072021407e-08	138.88054051204537	258.5062777648085	178.61919771104488	411.5401473050983	240.0757424893479	0
1645394687.33681	41.0804890639236	37.50000000000638	42.597341690950294	42.597341690950294	10.545026342228185	-12.279428549342425	92.15624999999126	61.534057132155446	92.15625	58.921875	20.890625	-12.28125	45.5625	44.859375	44.609375	46.640625	1.4	1.8	0.0	1.2	0.0	1.9	1.2	0.0	10.9	0.4	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	432	516	491	491	0	0	541	406	971	470	-3517.448974609375	13630.4501953125	-2032.5780029296875	-10905.3251953125	5547.3447265625	-7862.0908203125	-12384.83203125	7460.83251953125	1298283.625	-8580.9228515625	25566.279296875	-2316.89208984375	5748.51025390625	-1800.2987060546875	12688.994140625	2699.91162109375	1.9178065076587711	219.05728652832937	4.2029888541512507e-10	-1.941099284857745e-08	82.70710461631812	0.015919043057138448	-0.04945041114588886	115.66528825491248	568.8613128267604	-5.816027819798487e-09	2.122850154226448e-08	131.82883281617163	239.55473123364882	155.85731680562722	390.18948583337317	284.0209084259083	0
1645394687.421561	40.03934483405801	37.50000000000343	41.993106141251424	41.993106141251424	10.584512033293425	-12.271010514184763	92.15624999999224	62.63119722481714	92.15625	57.640625	15.296875	-12.28125	45.546875	44.625	44.4375	46.09375	1.4	1.8	0.0	1.1	0.0	1.8	1.0	15.1	9.6	0.4	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	423	516	485	485	0	0	541	407	971	478	-3495.454833984375	13647.0791015625	-1634.5382080078125	-10893.5234375	5499.6015625	-7843.3154296875	-12401.998046875	7365.88232421875	1297572.25	-8834.66015625	25607.5859375	-2351.7607421875	5933.04638671875	-2172.58935546875	12432.0390625	2735.316650390625	2.574338617461791	187.19627196071505	1.4540069549496219e-10	1.0178048684647353e-08	204.2315125840695	-0.0006518050003780309	0.08153306137538897	135.54096281118805	684.9793569393397	-2.9080139098992437e-10	-1.4830870940486142e-08	92.40665829848004	137.1311324160126	193.75239514606176	298.5749233785739	256.56297677827234	0
1645394687.469811	39.0855671050876	37.50000000000638	42.674224167864004	42.674224167864004	13.697494263496559	-12.27029836509949	92.15624999999518	64.75312873233528	92.15625	57.59375	13.203125	-12.28125	45.78125	43.859375	42.921875	43.65625	1.4	1.7	0.0	0.9	0.0	1.9	1.0	6.3	10.0	0.5	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	414	516	492	492	0	0	550	407	971	492	-3517.448974609375	13663.708984375	-1807.808837890625	-10882.794921875	5201.8759765625	-7834.1962890625	-12392.341796875	7124.4833984375	1297500.875	-8806.228515625	25611.341796875	-2267.53955078125	5436.837890625	-2721.90576171875	12201.9052734375	3002.46484375	5.061109666588819	123.05919620897322	-7.065565046708319e-10	4.434721212596347e-09	234.81377308706573	0.10033148182084962	0.10664518176136255	111.06162057432951	432.28195755910843	1.599407650444584e-09	3.518696830978085e-08	84.04660331567605	199.4077399363721	210.00911657136712	390.1474092666283	175.72746990622292	0
1645394687.517686	38.18107267496514	37.50000000000539	44.94779182423999	44.94779182423999	19.500653462946023	-12.276121336909567	92.156250000005	67.49169180417	92.15625	57.75	12.328125	-12.328125	45.625	43.25	39.421875	42.21875	1.4	1.6	0.0	0.8	0.0	2.4	1.1	1.6	10.7	0.4	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	405	516	515	515	0	0	567	407	971	511	-3504.037841796875	13546.228515625	-1885.5928955078125	-10905.3251953125	5445.95703125	-7842.24267578125	-12403.0712890625	7587.96923828125	1294506.5	-8782.625	25589.8828125	-2426.326171875	4767.3583984375	-3037.33349609375	12062.4306640625	2308.30908203125	8.576330951954631	162.03358878415335	-2.7944196165438047e-10	4.580121908091309e-09	192.100461865723	0.06893101726734739	0.1311280852904039	139.32944024741238	292.2896656923133	-3.5623170396265737e-09	-1.861128902335516e-08	97.74718007768708	253.4576016019294	199.59341371156165	376.11353498786843	239.19335914560156	0
1645394687.551312	37.366139596802995	37.50000000000441	48.93480425458587	48.93480425458587	26.613368050818586	-12.286232822399354	92.156250000005	70.07670303459113	92.15625	58.671875	12.453125	-12.28125	45.546875	42.640625	38.3125	41.59375	1.4	1.6	0.0	0.8	0.0	2.3	1.3	1.3	10.7	0.4	0.0	0.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	556	556	0	0	588	406	971	529	-3523.349853515625	13247.4306640625	-1974.1058349609375	-10881.185546875	5442.2021484375	-7821.85791015625	-12397.7060546875	7711.35107421875	1293410.5	-8759.55859375	25619.923828125	-2261.102294921875	5132.67529296875	-2757.310791015625	13356.8642578125	2550.244384765625	7.888399386842511	183.60164606954297	-7.042846188037231e-11	-1.9629093891819897e-09	183.68471714036252	0.0175616131948421	0.12015685952695365	127.30066135139805	506.5395861461338	-5.3798257333136006e-09	-4.11483968250743e-08	119.46049736278825	342.4165841604827	155.31437960879563	363.0197029092664	210.8935507320183	0
1645394687.60545	36.791152367447495	37.50000000000196	54.21093714207002	54.21093714207002	33.09536754394115	-12.289062389169882	92.15625000001089	71.8941023395503	92.15625	61.953125	13.828125	-12.234375	45.9375	41.734375	38.25	41.5625	1.4	1.6	0.0	0.7	0.0	1.7	2.0	2.3	11.7	0.5	0.0	0.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	392	516	611	611	0	0	606	406	971	541	-3528.177734375	13583.2431640625	-2049.744140625	-10909.6171875	5492.62744140625	-7841.169921875	-12393.951171875	7767.67724609375	1287347.625	-8746.1474609375	25525.509765625	-2198.875	5705.59521484375	-2402.186279296875	14835.8349609375	2687.573486328125	2.771723156086504	186.79509754357355	-2.181010432424433e-10	1.6721079981920652e-09	165.2045265862117	-0.002435175937173969	0.08215453506368328	103.91612267076476	524.2026580130447	1.1050452857617127e-08	1.599407650444584e-09	144.8896622236427	251.7024915463401	150.44394886678404	408.00608365708854	172.37142879639015	0
1645394687.691565	36.498232561174056	37.49999999999803	59.71952876189344	59.71952876189344	37.56523010600945	-12.2817985595229	92.1562500000207	72.85783581797412	92.15625	66.421875	22.484375	-12.28125	45.640625	39.453125	43.4375	46.953125	1.4	1.8	0.0	1.3	0.0	1.6	1.0	6.2	11.6	0.6	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	390	516	668	668	0	0	619	406	971	548	-3529.787109375	13368.1298828125	-2208.531005859375	-10900.4970703125	5520.5224609375	-7832.5869140625	-12381.61328125	7393.77734375	1289271.375	-8718.251953125	25610.267578125	-2307.772705078125	5584.8955078125	-2233.207275390625	13691.0673828125	2123.236572265625	8.53939728071876	198.98617926095886	6.088654123851541e-10	2.253710780171914e-09	152.17604337082048	0.007668662777004926	0.0409181847763013	128.76712521162688	510.6205409061115	-7.99703825222292e-10	3.4605365527801e-08	127.98367616457489	317.08023250286743	285.38190218895846	401.45113815906967	176.5246965712026	0
1645394687.761564	36.52986387432398	37.5	64.27690605775688	64.27690605775688	39.61848308573368	-12.275490060141331	92.15625000001972	73.00256216017873	92.15625	67.25	29.671875	-12.28125	46.0	38.984375	50.265625	52.34375	1.4	1.9	0.0	1.6	0.0	0.0	1.9	0.0	11.4	0.6	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	390	516	715	715	0	0	625	407	971	549	-3493.30908203125	12863.8740234375	-2197.265625	-10926.2470703125	5353.15283203125	-7827.22216796875	-12371.95703125	7880.86669921875	1295533.75	-8725.7626953125	25586.6640625	-2592.086669921875	5028.06884765625	-2654.8505859375	12300.07421875	2455.83056640625	2.1135972093971485	286.53574123829554	-1.7493521176737639e-10	1.0178048684647353e-09	111.74282591390954	-0.0003049369558045536	-0.005256849460081349	105.44935939779855	365.8911219620208	-2.646292658008312e-08	-5.089024342323677e-09	127.72606797022648	260.3158083293129	225.05351189837697	369.33089200012284	191.03203973753398	0
1645394687.814184	36.87532494244051	37.5000000000049	67.22765154009691	67.22765154009691	39.774400104602535	-12.274440054798086	92.15625000001384	72.5838232952051	92.15625	67.765625	34.265625	-12.28125	45.78125	38.84375	52.078125	53.625	1.4	1.9	0.0	1.6	0.0	0.0	1.4	3.8	9.7	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	393	516	746	746	0	0	626	407	971	546	-3509.938720703125	13518.8701171875	-2189.75537109375	-10954.677734375	5399.28662109375	-7845.46142578125	-12369.8115234375	7537.5439453125	1297381.25	-8752.583984375	25479.376953125	-2091.586669921875	5459.90478515625	-1955.330322265625	11193.9306640625	1983.7618408203125	5.4990041174243895	169.963193973206	-2.998889344583595e-10	1.0759651466627201e-08	187.49304625044493	0.09661457483447317	0.34650623791604795	123.15595952530226	439.7603013265487	8.142438947717883e-09	-4.65282225583879e-09	136.75634933625557	208.46623984459742	150.71209419591844	235.42794542596465	145.3183135017389	0
1645394687.821434	37.26252530590435	37.50000000000441	68.74942850833366	68.74942850833366	39.09839078575157	-12.27900604375298	92.15625000000108	72.18557269115001	92.15625	67.84375	35.015625	-12.328125	45.78125	38.765625	52.71875	54.28125	1.4	1.9	0.0	1.6	0.0	0.0	1.1	0.0	11.2	0.6	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	762	762	0	0	624	406	971	543	-3542.66162109375	13278.0078125	-2234.280029296875	-10909.6171875	4914.8798828125	-7833.65966796875	-12374.103515625	7695.7939453125	1298175.75	-8761.7041015625	25639.771484375	-2440.273681640625	4588.1865234375	-3147.840576171875	11232.0185546875	2396.28564453125	5.4990041174243895	169.963193973206	-2.998889344583595e-10	1.0759651466627201e-08	187.49304625044493	0.09661457483447317	0.34650623791604795	123.15595952530226	439.7603013265487	8.142438947717883e-09	-4.65282225583879e-09	136.75634933625557	208.46623984459742	150.71209419591844	235.42794542596465	145.3183135017389	0
1645394687.898315	37.40330372772421	37.50000000000539	69.65245820337583	69.65245820337583	38.62563724022302	-12.287820289950519	92.15624999999322	72.14459121232557	92.15625	68.0	38.234375	-12.28125	45.78125	38.765625	58.546875	60.21875	1.4	1.9	0.0	1.6	0.0	0.0	1.2	0.0	10.8	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	771	771	0	0	623	406	971	543	-3538.906494140625	13476.4912109375	-2275.586181640625	-10960.0419921875	5415.91650390625	-7834.1962890625	-12368.2021484375	7695.7939453125	1302714.0	-8749.90234375	25490.640625	-2275.0498046875	5149.3046875	-2520.739990234375	10911.7626953125	1831.412353515625	5.340657204515164	201.11216101218088	4.066675702124724e-10	-2.6099424841345714e-08	95.54743233374879	-0.0040703501958009244	0.0328562536120762	136.91165570283903	620.3492081327573	3.053414605394206e-09	1.4103867463011333e-08	113.48711220919347	178.35107575870728	175.8574180439317	542.5328035454618	199.51631165321226	0
1645394687.952809	37.33204628721959	37.50000000000098	70.60691638664065	70.60691638664065	38.65403278385017	-12.292847987997833	92.15624999999616	72.26164983959285	92.15625	67.734375	38.609375	-12.28125	45.625	38.6875	63.796875	64.5625	1.7	2.2	1.1	2.4	0.6	1.0	0.9	15.0	9.0	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	781	781	0	0	623	406	971	544	-3500.28271484375	13343.990234375	-2359.807373046875	-10958.9697265625	5491.5546875	-7827.7587890625	-12370.884765625	7717.251953125	1304625.375	-8739.7099609375	25518.0	-2477.82470703125	5505.50244140625	-2034.7237548828125	12594.5810546875	1682.281494140625	6.302085605882966	193.8998203234876	-2.5445121711618383e-10	-3.598667213500314e-08	150.01690876339845	0.007501034168287215	0.09494075001756903	128.9070514984542	302.66689337848686	-5.234425037818639e-09	-1.3376863985536521e-08	103.34390114096759	303.4006562956927	221.99007104960344	475.93114893666336	155.41359494006178	0
1645394687.994811	37.31441450996704	37.50000000000343	71.52907486908924	71.52907486908924	38.651614963319176	-12.291794047958707	92.15624999999518	72.17751283002822	92.15625	67.625	38.609375	-12.28125	45.78125	38.765625	64.84375	65.296875	1.7	2.3	1.2	2.5	0.8	0.0	1.2	0.0	11.9	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	791	791	0	0	623	406	971	543	-3525.49560546875	13233.482421875	-2357.125244140625	-10960.0419921875	5996.8828125	-7836.87841796875	-12362.3017578125	7658.2431640625	1306381.125	-8743.46484375	25479.912109375	-1985.37109375	5436.30126953125	-1797.616455078125	13109.564453125	1709.1036376953125	5.643023751257796	170.75718924571356	-5.452526081061082e-11	-2.7480731448547852e-08	69.47030450876036	0.0016359406656929094	0.023706136518132713	111.61542525163811	417.11003556616606	8.433240338707807e-09	-2.0356097369294707e-09	113.55185446226575	270.25408608966114	306.7676606431201	420.64180666512505	177.34241251709906	0
1645394688.01081	37.49411431487404	37.50000000000049	71.9627613733544	71.9627613733544	38.09612922916662	-12.288513973254403	92.15624999999714	71.85098740767461	92.15625	67.625	38.609375	-12.28125	45.625	38.6875	64.84375	65.296875	1.7	2.3	1.2	2.5	0.8	2.9	1.6	15.0	10.9	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	795	795	0	0	621	406	971	541	-3515.839599609375	13402.4619140625	-2359.27099609375	-10928.392578125	5470.63330078125	-7819.71240234375	-12372.494140625	7462.978515625	1311200.0	-8750.4384765625	25641.91796875	-2416.1337890625	3919.7802734375	-2528.78662109375	12573.123046875	1069.6649169921875	4.698563890214504	172.30626654995567	6.156810699864806e-10	3.5477769700770776e-08	97.74214271355757	0.020989149678473012	0.00996091848184873	100.40759839399713	447.43214795944937	-4.071219473858941e-09	1.991989528280982e-08	121.87296695592899	239.32224730933214	231.8518749407671	222.61489320639194	130.17682516261374	0
1645394688.091562	37.81860938700527	37.50000000000147	71.65576423485672	71.65576423485672	36.96069088707331	-12.285199979953013	92.15624999999322	71.44317176697392	92.15625	67.625	38.734375	-12.28125	45.703125	38.6875	65.140625	65.8125	1.7	2.3	1.2	2.5	0.8	1.1	1.1	0.0	9.3	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	402	516	792	792	0	0	618	406	971	538	-3504.037841796875	13214.70703125	-2317.965087890625	-10972.380859375	5457.22265625	-7841.169921875	-12362.3017578125	7405.04248046875	1313298.625	-8741.85546875	25517.462890625	-2265.93017578125	5606.353515625	-2217.114013671875	14148.65234375	1878.082763671875	5.833919003844016	175.27065805398897	-7.133721622721582e-10	1.8974790762092565e-08	109.3597935588869	0.003952995767759638	0.05073616695904301	132.46299105201834	399.39616688450286	-1.5703275113455917e-08	2.5154320320628458e-08	127.09907175319518	229.10705644435325	224.84680038532207	234.1109238701438	153.20769208188625	0
1645394688.143435	38.20256972591046	37.49999999999852	70.61746903954207	70.61746903954207	35.47691415989666	-12.27960420434021	92.15625000000304	71.05108292650347	92.15625	67.53125	38.734375	-12.234375	45.703125	38.6875	66.078125	66.578125	1.7	2.3	1.3	2.5	0.8	2.5	1.6	0.0	13.2	0.6	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	406	516	781	781	0	0	613	406	971	535	-3513.69384765625	13414.263671875	-2344.250732421875	-10977.7451171875	5391.7763671875	-7842.24267578125	-12362.837890625	7648.58740234375	1311229.5	-8748.29296875	25523.365234375	-2248.2275390625	5425.572265625	-2858.161865234375	14317.095703125	2245.54541015625	2.9258065308209025	217.1354706443019	3.294234507307737e-10	-1.57759754612034e-08	72.16197197606375	0.10038697283307972	-0.0014879725574172451	158.66429468918307	353.56688647436886	-2.0137996326052264e-08	-7.110094009703651e-08	115.31823717736265	281.80434053707734	221.5247980901151	573.2716191587077	137.87317446888522	0
1645394688.190568	38.55991630403684	37.49999999999558	69.03979885502945	69.03979885502945	33.89237367352073	-12.271414397685518	92.15624999999126	70.76292957177493	92.15625	67.25	38.609375	-12.28125	45.625	38.6875	66.25	66.8125	1.7	2.3	1.3	2.5	0.8	0.0	0.7	0.0	10.5	0.5	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	409	516	765	765	0	0	609	407	971	534	-3546.416748046875	13386.369140625	-2349.07861328125	-10951.458984375	5519.986328125	-7824.5400390625	-12355.8642578125	7562.22021484375	1312387.75	-8755.802734375	25607.048828125	-2144.157958984375	5013.5849609375	-2358.734619140625	12979.208984375	1323.9383544921875	3.9765620300627855	173.34383612884952	3.0670459205968584e-10	-6.324930254030855e-09	97.61656776159685	0.018127951302906457	-0.0015959196331603554	167.24136992321596	482.06805753451005	-1.933829250082997e-08	-7.677156722134003e-08	87.55365974806803	260.8629334850742	328.4228055109191	502.0064716421152	194.2047598569557	0
