Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645398514.811941	37.44488921465772	37.50000000000049	49.18337916132361	49.18337916132361	4.3205216541837554	0.0	92.15625000000108	71.94810832241173	92.15625	66.46875	6.390625	-0.796875	45.703125	39.375	43.5625	46.875	0.8	1.5	2.3	2.3	1.4	0.0	0.5	0.0	3.0	0.0	0.8	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	559	559	0	0	523	511	971	542	-3136.5751953125	13281.2265625	-2353.3701171875	-11418.7001953125	5913.19775390625	-7474.24365234375	-10680.01953125	7140.04052734375	1314512.5	-8332.013671875	22106.767578125	-2281.487060546875	5782.30615234375	-2748.727783203125	9389.876953125	472.605224609375	-0.0036289203908852993	173.95318750336497	-9.087543468435137e-10	-2.0937700151274554e-08	-4.9680655037414174e-05	0.00399437404308429	0.04816194651777764	99.4495461591563	300.5695157604008	-1.4394668854001257e-08	3.57685710917607e-08	130.27734563465918	203.93256493387398	212.66560961800454	314.5628811689742	152.5432400961535	0
1645398514.866564	37.405006710519366	37.50000000000441	49.375328368967764	49.375328368967764	4.25719747950361	0.0	92.15624999999812	71.9882782846735	92.15625	67.015625	6.140625	-0.84375	45.78125	39.453125	43.625	46.828125	0.8	1.5	2.3	2.3	1.4	0.0	0.4	0.5	3.0	0.0	0.8	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	561	561	0	0	523	511	971	542	-3144.08544921875	14199.078125	-2330.30322265625	-11411.1904296875	5913.19775390625	-7470.48876953125	-10682.7021484375	7501.60205078125	1310471.5	-8334.16015625	22116.421875	-2242.32666015625	6364.345703125	-2735.316650390625	9909.1533203125	549.31640625	0.1799779930906059	156.42986925392142	2.053784823866341e-09	4.681902394937782e-08	3.594363352913663e-05	0.01251575213948132	0.017647101242956972	121.13636201277424	651.6616345385156	9.669146250414985e-09	-1.2795261203556672e-08	154.61493149432914	135.36834177922398	222.85135244857287	277.30808595996075	151.75392007701245	0
1645398514.916691	37.36524516040344	37.50000000000245	49.49594254395837	49.49594254395837	4.25637431391441	0.0	92.15625000001089	72.0036781782888	92.15625	67.109375	5.765625	-0.796875	45.78125	39.453125	43.5625	46.953125	0.8	1.5	2.3	2.3	1.4	0.0	0.8	0.0	3.0	0.0	0.8	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	562	562	0	0	523	511	971	542	-3136.5751953125	14078.9150390625	-2323.865966796875	-11409.5810546875	5920.171875	-7475.31640625	-10682.7021484375	7423.81787109375	1311364.75	-8341.669921875	22129.296875	-2117.335693359375	5662.14306640625	-2611.398681640625	9128.09375	192.58261108398438	0.9513364173540775	195.76618499087377	2.9080139098992436e-09	1.3522264681031483e-08	0.005527028670429223	0.04434605720823915	0.009396345465527338	151.80782745844	500.58069094366834	7.633536513485514e-09	1.0119888406449368e-07	85.56392715053832	195.86945940908896	238.1015433160187	161.09353678944123	171.00057888056668	0
1645398514.963813	37.342334226447676	37.50000000000638	49.57187001527894	49.57187001527894	4.275945240640428	0.0	92.15625000001089	71.96309392333113	92.15625	67.15625	5.515625	-0.796875	45.78125	39.453125	44.609375	47.21875	0.8	1.5	2.3	2.3	1.4	0.0	0.3	0.0	3.2	0.0	0.8	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	542	-3155.3505859375	13207.7333984375	-2348.542236328125	-11387.0498046875	5921.24462890625	-7465.66064453125	-10690.2119140625	7127.166015625	1313040.0	-8333.0869140625	22213.51953125	-2140.40283203125	6392.24072265625	-2474.60595703125	8920.4912109375	-57.93571472167969	0.9473294285647531	186.90535210494465	-5.270775211692379e-10	-9.160243816182618e-09	0.0023774283061497987	0.01275131704215862	0.08492165875306251	124.91737096306676	770.7719989644106	3.2715156486366493e-09	2.849853631701259e-08	98.01602146895827	190.34822486593598	233.90368424260632	313.3313935473286	135.3031274579666	0
1645398515.028439	37.34133964787114	37.50000000000049	49.62922433812284	49.62922433812284	4.289095927006325	0.0	92.15625000001089	71.82327520057544	92.15625	67.15625	5.515625	-0.84375	45.78125	39.453125	44.90625	47.21875	0.8	1.5	2.3	2.3	1.4	0.0	0.5	0.0	3.2	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	564	564	0	0	523	511	971	541	-3138.1845703125	13348.28125	-2328.157470703125	-11406.3623046875	5922.85400390625	-7485.5087890625	-10685.9208984375	6913.662109375	1309535.5	-8342.7431640625	22134.125	-2346.396484375	6066.083984375	-2152.740966796875	8355.6171875	63.300132751464844	-0.03107008890996684	242.53738881273924	3.525966865752833e-09	-1.061425077113224e-08	0.005298817626027624	0.03782748492516062	0.036180685372026414	157.26116860200173	713.6614593126563	1.6502978938678208e-08	6.106829210788412e-09	116.12589442960702	312.39647511304645	274.8119056188721	464.9619318102486	159.22160686245277	0
1645398515.069814	37.35674338737577	37.50000000000441	49.68006171416236	49.68006171416236	4.291696100130682	0.0	92.156250000005	71.64084844465332	92.15625	67.15625	5.515625	-0.796875	45.78125	39.453125	44.90625	47.21875	0.8	1.5	2.3	2.3	1.4	0.0	0.5	0.0	2.9	0.0	0.8	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	564	564	0	0	523	511	971	540	-3143.549072265625	13658.3447265625	-2315.8193359375	-11406.8984375	5932.509765625	-7473.1708984375	-10680.556640625	7310.09228515625	1308308.625	-8349.1806640625	22130.37109375	-2475.142578125	6171.2265625	-2299.72607421875	9234.3095703125	642.6572875976562	0.053666570267812436	185.18816190806936	-7.088283905379407e-10	3.3442159963841303e-09	4.0831714110286274e-05	0.015726245733431253	0.07408657355101322	156.3011671300899	416.5696247500389	1.0468850075637277e-08	3.315135857285138e-08	116.82458988435249	176.0243194973736	195.43794408690746	319.66382920409166	173.039015584186	0
1645398515.127191	37.37794177844293	37.50000000000245	49.720263395390894	49.720263395390894	4.294131201360075	0.0	92.15625000001286	71.53476676513945	92.15625	67.15625	5.515625	-0.796875	45.78125	39.453125	44.90625	47.21875	0.8	1.5	2.3	2.3	1.4	0.0	0.6	0.0	3.0	0.0	0.8	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	565	565	0	0	523	511	971	539	-3149.44970703125	14007.0322265625	-2328.69384765625	-11377.9306640625	5936.26513671875	-7461.9052734375	-10694.50390625	7699.0126953125	1307248.625	-8348.107421875	22194.7421875	-2527.7138671875	5249.0830078125	-1683.3543701171875	8663.53515625	35.40515899658203	0.057087400616915904	123.97576902180418	-8.178789121591623e-10	-1.744808345939546e-08	0.018899127875174376	0.010755654110706654	0.0684243055126937	118.20483408473203	283.50913083716006	1.3086062594546597e-08	1.4540069549496219e-08	109.61093961492432	217.02415946959889	253.37575194726065	210.93255420133835	146.67956946935286	0
1645398515.16994	37.39352579755302	37.50000000000638	49.74339924492451	49.74339924492451	4.303095177705685	0.0	92.15625000000696	71.55304382086479	92.15625	67.15625	5.515625	-0.84375	45.78125	39.453125	44.90625	47.21875	0.7	1.5	2.3	2.3	1.4	0.0	0.4	0.2	3.1	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	565	565	0	0	523	511	971	539	-3145.69482421875	13352.5732421875	-2335.131103515625	-11393.4873046875	5930.3642578125	-7475.85302734375	-10684.84765625	7802.009765625	1307877.875	-8348.107421875	22158.265625	-2501.42822265625	6326.79443359375	-1435.518310546875	8569.12109375	456.511962890625	0.03139612870476258	203.06759090787142	-2.0356097369294707e-09	5.816027819798487e-10	0.010768408368914082	0.0014806602837404556	0.11466814117717414	118.72324983172861	279.2914212932257	5.816027819798487e-09	-5.2053448987196466e-08	141.53898728154698	253.64028767766646	212.22487173704917	258.92839851759396	126.95556076118343	0
1645398515.223692	37.397282201995914	37.50000000000049	49.7493822004254	49.7493822004254	4.316823062641593	0.0	92.15625000000696	71.65837590121536	92.15625	67.15625	5.515625	-0.75	45.78125	39.453125	44.90625	47.1875	0.8	1.5	2.3	2.3	1.4	0.0	0.4	0.0	2.4	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	565	565	0	0	523	511	971	540	-3144.08544921875	13018.90625	-2314.2099609375	-11403.1435546875	5930.900390625	-7480.14453125	-10686.9931640625	7595.4794921875	1310274.125	-8347.5712890625	22117.49609375	-2297.043701171875	5557.537109375	-1966.595703125	8415.69921875	578.2842407226562	0.08065624988923771	152.55693031463193	1.2359059117071787e-09	8.869442425192694e-09	0.0013355437739048385	-0.0005134004047475043	0.10877031616051522	119.44354433209239	479.5128316259316	-1.57759754612034e-08	3.8385783610670015e-08	101.02897449603306	287.41677663631566	188.65122803571637	227.40774929319213	346.9407416005637	0
1645398515.288822	37.39276730608306	37.50000000000441	49.74319703826808	49.74319703826808	4.330797690487449	0.0	92.156250000005	71.78302144162076	92.15625	67.15625	5.515625	-0.796875	45.78125	39.453125	44.90625	47.21875	0.7	1.5	2.3	2.3	1.4	0.0	0.3	0.0	2.8	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	565	565	0	0	523	511	971	540	-3138.1845703125	13383.6865234375	-2267.003173828125	-11401.5341796875	5926.60888671875	-7483.8994140625	-10685.3837890625	7274.6875	1312007.875	-8344.888671875	22111.59375	-2237.498779296875	5678.236328125	-1444.101318359375	10487.9736328125	59.545040130615234	0.20077736456358805	203.69626603670835	1.8175086936870273e-11	-1.948369319632493e-08	0.03907277485235435	0.017871012134489658	-0.0010700941573800245	116.39581215832334	412.3019538335052	-9.451045207172541e-10	-2.181010432424433e-08	95.39507175610323	228.63038311229292	200.8672471684452	589.8742345310944	189.36677796802107	0
1645398515.331696	37.38849732666612	37.50000000000245	49.732087807654445	49.732087807654445	4.3413818855541395	0.0	92.15625000000892	71.8657757526741	92.15625	67.15625	5.515625	-0.75	45.78125	39.453125	44.90625	47.21875	0.7	1.5	2.3	2.3	1.4	0.0	0.5	0.0	2.8	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	565	565	0	0	523	511	971	541	-3141.939697265625	13836.9794921875	-2259.492919921875	-11391.8779296875	5932.509765625	-7477.46240234375	-10680.01953125	7824.5400390625	1309853.5	-8350.2529296875	22112.66796875	-2576.530029296875	5820.3935546875	-2077.1025390625	8994.51953125	986.5164794921875	0.14515962206876099	205.2612826434135	2.0174346499926004e-09	-5.786947680699495e-08	-0.005829783016393702	0.005196819110838256	0.007971411088840542	117.59409527017183	316.7720501292397	-1.3013362246799116e-08	2.3554912670183873e-08	110.72146365298134	137.92407930821187	199.5347709095236	474.3600532632654	299.54540829930005	0
1645398515.416443	37.38976740578723	37.50000000000638	49.72295650862274	49.72295650862274	4.3459150083034865	0.0	92.15625000000206	71.879320473637	92.15625	67.15625	5.515625	-0.796875	45.78125	39.453125	44.90625	47.21875	0.7	1.5	2.3	2.3	1.4	0.0	0.5	0.0	2.8	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	565	565	0	0	523	511	971	541	-3130.137939453125	13669.0732421875	-2260.565673828125	-11392.4150390625	5941.62939453125	-7478.53515625	-10681.62890625	7542.908203125	1308297.375	-8342.7431640625	22109.984375	-2232.6708984375	5840.7783203125	-2335.667724609375	10167.7177734375	838.9949951171875	0.2142123567482941	253.4235481365841	-1.8902090414345083e-09	-7.706236861232995e-09	8.694612628929551e-05	0.008124530380255854	0.12200514096923593	102.5579946861394	419.50556605301756	-1.4467369201748738e-08	8.026118391321913e-08	149.56558808634983	181.68902431118335	172.66497389443285	364.19182485412193	163.31040372955326	0
1645398515.457438	37.396786762943975	37.50000000000049	49.71946200902467	49.71946200902467	4.343804557052464	0.0	92.156250000005	71.84013321513389	92.15625	67.15625	5.515625	-0.84375	45.78125	39.453125	44.90625	47.21875	0.8	1.5	2.3	2.3	1.4	0.0	0.6	0.0	3.0	0.0	0.8	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	565	565	0	0	523	511	971	541	-3149.986328125	12957.21484375	-2301.871826171875	-11365.0556640625	5946.99365234375	-7479.07177734375	-10686.45703125	7329.94091796875	1309595.0	-8340.060546875	22205.47265625	-2159.714599609375	5999.56494140625	-2544.8798828125	10133.921875	622.2724609375	0.0034147809168172246	191.0299857631076	5.452526081061082e-11	-2.9080139098992437e-08	0.10004944809179805	0.005798957560046335	0.0027556890878841158	142.58089628967264	617.497391456735	5.3798257333136006e-09	-1.0701491188429217e-07	92.3689519466562	138.7181828255758	228.09269168029937	186.5076624164145	132.0678062279431	0
1645398515.517318	37.40704538786129	37.50000000000441	49.72091939228597	49.72091939228597	4.338327091427759	0.0	92.1562499999991	71.78689905788312	92.15625	67.15625	5.515625	-0.796875	45.84375	39.515625	44.90625	47.21875	0.8	1.5	2.3	2.3	1.4	0.0	0.4	0.0	2.8	0.0	0.8	2.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	565	565	0	0	523	511	971	541	-3136.5751953125	13809.62109375	-2291.679443359375	-11385.4404296875	5948.06689453125	-7494.62841796875	-10681.62890625	7619.0830078125	1309614.875	-8342.7431640625	22108.376953125	-2219.259765625	5996.3466796875	-2367.85400390625	11433.1845703125	743.5083618164062	0.03171892704550347	155.6379058917209	4.3801959517857355e-09	-4.507421560343828e-09	0.01375455857696258	0.06649484068258703	0.012819279072041312	115.25898153491167	475.72660188889574	1.0178048684647353e-08	-3.809498221968009e-08	112.67502275193189	123.37754577247088	227.80815410416153	170.66020554976697	144.25308064823875	0
1645398515.567692	37.41787153075181	37.50000000000245	49.72383341527932	49.72383341527932	4.334870610430319	0.0	92.15625000000598	71.75406512943356	92.15625	67.15625	5.515625	-0.796875	45.84375	39.515625	44.90625	47.21875	0.7	1.5	2.3	2.3	1.4	0.0	0.5	0.3	2.5	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	565	565	0	0	523	511	971	540	-3146.767578125	13680.875	-2276.12255859375	-11385.4404296875	5944.3115234375	-7477.99853515625	-10680.01953125	7847.60693359375	1315341.875	-8338.451171875	22154.509765625	-2250.909912109375	6610.0361328125	-2628.0283203125	10750.830078125	378.7279052734375	0.2863575285446528	142.20248443632488	6.433980775652076e-09	4.3184006562003766e-08	-0.003520399763923722	0.01393495365754614	0.19437315739747704	146.9903543748275	460.2576565463187	-9.95994764140491e-09	1.5121672331476066e-08	127.61718138592653	240.47889728344572	256.5791563767586	521.7016286936931	120.65035075855643	0
1645398515.602062	37.42772742580492	37.50000000000638	49.72569563754741	49.72569563754741	4.334998552295146	0.0	92.156250000005	71.75132245087039	92.15625	67.15625	5.515625	-0.84375	45.78125	39.453125	44.90625	47.21875	0.8	1.5	2.3	2.3	1.4	0.0	0.5	0.7	2.7	0.0	0.8	2.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	565	565	0	0	523	511	971	540	-3139.7939453125	13545.6923828125	-2304.553955078125	-11393.4873046875	5947.5302734375	-7491.40966796875	-10690.7490234375	7931.82861328125	1315062.375	-8340.060546875	22103.01171875	-1971.9600830078125	6504.89306640625	-2043.84326171875	11158.5263671875	644.2666015625	0.09573526023899877	132.01183737115812	5.125374516197417e-09	4.987243855477203e-08	0.0006959543221574257	0.017462465405688608	0.0475470000121048	124.36066130534296	685.2563882935578	-4.580121908091309e-09	3.256975579087153e-08	108.53431574364213	262.23601174071047	265.57885477968614	554.9464087005583	188.70193198246292	0
