Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645398780.383616	37.406083254714126	37.50000000000539	48.936690123872914	48.936690123872914	4.441458393505577	0.0	92.156250000005	72.71408167839188	92.15625	67.6875	6.265625	-0.84375	45.859375	39.671875	42.5625	47.109375	0.8	1.5	2.5	2.6	2.0	0.0	0.4	0.3	2.6	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	556	556	0	0	523	511	971	547	-3021.776611328125	13308.5849609375	-2873.71875	-11868.23828125	5705.05859375	-7768.2138671875	-10629.0576171875	7189.39306640625	1311926.375	-8470.416015625	21401.8828125	-2404.332275390625	5471.70654296875	-1378.1190185546875	7736.5634765625	1612.5440673828125	0.02804808049924941	134.9956480831793	8.378715077897197e-09	-8.360539990960326e-09	4.9860624748263065e-06	0.037575824674394465	0.2564043032343782	127.0162246645862	390.88952912152286	-4.434721212596347e-09	-6.833832688263223e-09	157.549975916091	267.6595780456591	213.6633884038953	231.98230736108272	220.68812602319667	0
1645398780.459624	37.39265714682617	37.49999999999558	49.136665911587166	49.136665911587166	4.365340731668407	0.0	92.15625000000696	72.67081144839135	92.15625	67.71875	6.265625	-0.84375	45.859375	39.671875	44.203125	47.1875	0.8	1.6	2.5	2.6	2.0	0.0	0.5	0.0	3.5	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	559	559	0	0	523	511	971	547	-3031.4326171875	13543.009765625	-2891.957763671875	-11879.50390625	5688.96533203125	-7775.72412109375	-10631.740234375	7921.099609375	1309086.5	-8447.8857421875	21406.173828125	-2256.810546875	5551.63623046875	-1580.89404296875	6818.7119140625	1691.9375	0.17511914550330826	165.72692787663092	8.905792599066434e-10	1.395846676751637e-08	-2.6893676140486944e-07	0.021258104760365513	0.03228317043844818	141.69404252506254	566.3715736978055	3.002524361970969e-08	1.744808345939546e-08	124.92578350474406	219.6958781567535	175.86982052609406	220.84173094450168	308.67041484929194	0
1645398780.491119	37.36639373410162	37.50000000000049	49.27499343055486	49.27499343055486	4.349044368983051	0.0	92.15625000000892	72.59886284294382	92.15625	67.71875	6.265625	-0.84375	45.78125	39.671875	44.609375	47.109375	0.8	1.6	2.5	2.6	2.0	0.0	0.4	0.2	2.4	0.0	0.8	2.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	560	560	0	0	523	511	971	546	-3030.35986328125	12971.69921875	-2897.322265625	-11857.509765625	5693.79345703125	-7759.09423828125	-10628.521484375	7950.60400390625	1307838.625	-8440.912109375	21478.056640625	-2372.68212890625	5349.93408203125	-1936.0184326171875	6488.263671875	1812.6368408203125	0.18693385409068417	192.1202437771998	1.8175086936870273e-10	2.6172125189093193e-09	2.3046010235951506e-08	0.021179572972324513	0.15180351573836412	131.2860449808595	291.2057922739413	2.6026724493598233e-08	3.8240382915175053e-08	93.58432531492367	241.87769639082092	195.48475879129296	191.19808435630938	196.08718444322483	0
1645398780.544495	37.3370141287146	37.49999999999362	49.3735298927703	49.3735298927703	4.353483531074897	0.0	92.15625000000892	72.49795186757592	92.15625	67.71875	6.265625	-0.890625	45.78125	39.59375	44.671875	47.109375	0.8	1.6	2.5	2.6	2.0	0.0	0.4	0.5	2.9	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	561	561	0	0	523	511	971	545	-3037.33349609375	13093.4716796875	-2869.42724609375	-11886.4775390625	5680.38232421875	-7774.11474609375	-10619.40234375	7639.4677734375	1306018.0	-8428.037109375	21438.359375	-2437.591552734375	5561.82861328125	-2082.467041015625	6040.87109375	1639.3660888671875	0.09547795398948705	215.31866205089247	2.2718858671087843e-09	2.9080139098992437e-10	1.1159503379238348e-08	0.001124544100630369	0.0015160654257938267	145.4556338624128	180.68945734740876	1.0905052162122165e-08	6.891992966461207e-08	150.19020370730274	222.13083234041875	172.7735846824755	187.83582781632316	138.11755231098664	0
1645398780.593764	37.31868736499024	37.50000000000736	49.4488566625576	49.4488566625576	4.358148962838793	0.0	92.15625000001482	72.36786207827033	92.15625	67.71875	6.265625	-0.84375	45.859375	39.671875	44.671875	47.21875	0.8	1.6	2.5	2.6	2.0	0.0	0.4	1.0	3.2	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	562	562	0	0	523	511	971	544	-3020.703857421875	13808.548828125	-2861.380615234375	-11893.451171875	5679.845703125	-7785.91650390625	-10632.8125	7294.53564453125	1308015.75	-8411.4072265625	21361.6484375	-2264.32080078125	5331.15869140625	-1847.505615234375	5999.56494140625	1911.8785400390625	0.03506176862363835	153.81448125667214	-4.434721212596347e-09	9.232944163930099e-09	-4.816398038270622e-09	0.00309753942715641	0.1627085449271764	103.99933258303632	460.2127549876435	-1.19228570305869e-08	2.3554912670183873e-08	153.31219690376003	256.5599707663293	123.09696515237955	143.9294578678155	116.38384502329136	0
1645398780.644493	37.316282540655	37.50000000000147	49.5094221493303	49.5094221493303	4.357648875113509	0.0	92.15625000001678	72.23442625346834	92.15625	67.71875	6.265625	-0.84375	45.921875	39.59375	44.671875	47.1875	0.8	1.6	2.5	2.6	2.0	0.0	0.3	0.0	2.8	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	562	562	0	0	523	511	971	544	-3015.875732421875	13200.759765625	-2850.65185546875	-11892.9150390625	5679.845703125	-7783.23388671875	-10627.9853515625	7402.3603515625	1311580.375	-8406.5791015625	21351.45703125	-2558.827392578125	5892.27685546875	-1713.3951416015625	7246.79248046875	915.1697387695312	0.022622039955712502	239.58665663913297	-2.0174346499926004e-09	1.323146329004156e-08	-2.2718858671087843e-09	0.19825539842419562	0.001343261061218929	104.4287481792994	217.53497234421627	-1.0541550423384758e-08	5.946888445743953e-08	107.20452558881595	185.75814110574495	246.4530222124787	234.52555011903337	168.90527045599777	0
1645398780.688506	37.32544955300985	37.50000000000736	49.55599941944286	49.55599941944286	4.35709832358695	0.0	92.15625000001286	72.15101703316155	92.15625	67.71875	6.265625	-0.84375	45.921875	39.515625	44.671875	47.265625	0.8	1.6	2.5	2.6	2.0	0.0	0.3	0.1	2.9	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	563	563	0	0	523	511	971	543	-3016.412353515625	13132.095703125	-2828.65771484375	-11899.3525390625	5675.01806640625	-7781.625	-10633.8857421875	7530.56982421875	1308553.75	-8403.361328125	21363.2578125	-2028.2864990234375	5108.53515625	-1479.5064697265625	8698.404296875	1419.425048828125	0.015780884930454042	176.2821312043136	5.452526081061082e-11	1.6793780329668132e-08	-1.2722560855809192e-10	0.3565293784445233	0.0677855323404508	126.23447541916683	486.59857923137116	-1.526707302697103e-09	4.056679404309445e-08	106.38939601595091	193.21989396114031	299.8700697132414	236.86368565762453	176.87435362764998	0
1645398780.748495	37.34237313435131	37.50000000000343	49.58619722287997	49.58619722287997	4.363867015176876	0.0	92.15625000000108	72.15595225928487	92.15625	67.71875	6.265625	-0.890625	45.78125	39.453125	44.671875	47.21875	0.8	1.6	2.5	2.6	2.0	0.0	0.3	0.2	2.8	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	543	-3012.12060546875	13104.736328125	-2816.85595703125	-11917.0546875	5669.6533203125	-7780.5517578125	-10635.4951171875	7535.39794921875	1305556.625	-8400.6787109375	21371.3046875	-2224.624267578125	5619.76416015625	-1493.4539794921875	7693.11181640625	1260.101806640625	0.13648780442712602	151.69959642589822	6.906533036010704e-10	7.34273512249559e-09	1.399481694139011e-09	0.027217171604862388	0.012834526952176477	98.80039185329693	447.616704331748	-2.3191410931446468e-08	-2.6317525884588157e-08	115.92206361635974	175.01398035469927	175.25728146451996	275.6874143188629	196.13486673320426	0
1645398780.807244	37.366187364956346	37.50000000000638	49.601116324513704	49.601116324513704	4.377013454609041	0.0	92.15624999999714	72.22580280907498	92.15625	67.71875	6.265625	-0.84375	45.78125	39.453125	44.734375	47.265625	0.8	1.6	2.5	2.6	2.0	0.0	0.4	0.6	2.7	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	544	-3019.630859375	12817.2041015625	-2782.523681640625	-11899.888671875	5664.2890625	-7760.70361328125	-10632.2763671875	7477.46240234375	1305128.0	-8415.162109375	21434.068359375	-2609.2529296875	5429.32763671875	-1861.989501953125	8016.0498046875	1060.009033203125	-0.0043933147840620294	224.5473871903073	4.2347952562907735e-09	-2.5954024145850752e-08	0.01673134932406698	0.1539834884460248	0.0768770885772802	149.56814423450245	366.88194405338044	-7.270034774748109e-11	-7.34273512249559e-08	103.59757149996985	161.74378544956403	219.96821693616565	329.9720770770334	228.14645453459877	0
1645398780.850114	37.3936195317016	37.50000000000049	49.60572666876982	49.60572666876982	4.389935661562405	0.0	92.1562499999893	72.30466600409734	92.15625	67.71875	6.265625	-0.890625	45.78125	39.453125	44.671875	47.265625	0.8	1.6	2.5	2.6	2.0	0.0	0.7	0.0	2.7	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	544	-3023.385986328125	12785.017578125	-2763.748046875	-11929.9296875	5660.53369140625	-7778.9423828125	-10630.6669921875	7311.16552734375	1307085.5	-8417.8447265625	21369.16015625	-2412.37890625	5606.8896484375	-765.50244140625	7490.3369140625	1332.521484375	-0.004211243644670755	190.30640426192113	5.089024342323677e-10	-4.071219473858941e-09	0.02100651052151511	0.153014210114577	0.015528862326387453	111.07733308529514	398.6516077503181	-2.253710780171914e-09	-3.3005957877356416e-08	145.38780842659628	150.83776684304266	207.33624889854576	390.36389226941196	227.9935684627002	0
1645398780.908498	37.41866213631778	37.50000000000441	49.60370339264727	49.60370339264727	4.400567541834998	0.0	92.15624999999714	72.36414063804408	92.15625	67.71875	6.265625	-0.890625	45.78125	39.453125	44.671875	47.265625	0.8	1.6	2.5	2.6	2.0	0.0	0.4	0.0	3.0	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	544	-3015.33935546875	12817.740234375	-2791.106689453125	-11924.0283203125	5654.0966796875	-7782.1611328125	-10642.46875	7437.22900390625	1307686.875	-8417.8447265625	21367.013671875	-2101.242431640625	6137.4306640625	-1834.6309814453125	7509.64892578125	1573.9202880859375	0.0026436896288728707	176.0862482865007	-2.65356269278306e-09	4.216620169353903e-09	0.0007371548996570957	0.11131449507328298	0.16287477078268434	116.71447953764341	499.28459746327246	1.3594965028778964e-08	6.659351853669268e-08	124.10370680762163	155.018999764516	222.58279360858452	191.73247106924228	181.28014036036527	0
1645398780.963746	37.436433485520176	37.4999999999946	49.596786284810065	49.596786284810065	4.409977933998846	0.0	92.15624999999126	72.40456490055678	92.15625	67.71875	6.265625	-0.890625	45.84375	39.515625	44.671875	47.265625	0.8	1.6	2.5	2.6	2.0	0.0	0.4	0.0	2.9	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	545	-3022.313232421875	13225.4365234375	-2827.584716796875	-11923.4921875	5642.294921875	-7800.400390625	-10630.130859375	7543.44482421875	1305858.625	-8426.427734375	21373.986328125	-2552.39013671875	5131.60205078125	-1157.10498046875	6536.0068359375	1145.8397216796875	0.006546503638545044	183.81701597475038	2.3082360409825247e-09	3.3442159963841303e-09	-0.0002686363635679768	0.002912735143182313	0.003869067723706731	91.05754197270012	492.25450053398515	-1.9556393544072413e-08	4.65282225583879e-08	90.04305715114657	220.57043194378352	405.36527111646996	243.5862921285203	168.75862984269511	0
1645398781.008495	37.44489711897465	37.4999999999946	49.58712562135392	49.58712562135392	4.417509617686393	0.0	92.15624999998734	72.43147067413423	92.15625	67.71875	6.265625	-0.84375	45.78125	39.453125	44.671875	47.21875	0.8	1.6	2.5	2.6	2.0	0.0	0.5	0.2	3.0	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	545	-3023.385986328125	12869.2392578125	-2867.281494140625	-11921.345703125	5646.0498046875	-7779.47900390625	-10641.396484375	7360.51806640625	1305424.125	-8422.6728515625	21454.453125	-2319.574462890625	5097.806640625	-1213.431396484375	8209.705078125	1245.617919921875	0.0027494069451925634	233.37730980417373	4.071219473858941e-09	1.9120191457587527e-08	2.8791809519825928e-05	0.18313517471984878	-0.0069426188714200344	110.41514365739329	278.3432698997712	-1.7448083459395463e-09	-1.6139477199940803e-08	84.9612585370977	227.6246611018197	376.094642829194	463.1543884899753	151.73664204548248	0
1645398781.008498	37.44719715010887	37.49999999998871	49.576433572844266	49.576433572844266	4.42321134419063	0.0	92.15624999998536	72.44875856835283	92.15625	67.71875	6.265625	-0.84375	45.78125	39.453125	44.671875	47.21875	0.8	1.6	2.5	2.6	2.0	0.0	0.5	0.2	3.0	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	563	563	0	0	523	511	971	545	-3011.584228515625	12966.3349609375	-2859.23486328125	-11926.7109375	5645.513671875	-7788.5986328125	-10638.177734375	7515.01318359375	1305927.875	-8421.599609375	21395.98046875	-1996.0999755859375	5428.25439453125	-797.1525268554688	7529.4970703125	1473.0692138671875	0.00012140495745055386	187.2397354281408	2.3445862148562652e-09	-3.7077177351215356e-09	3.004690832333844e-05	0.20272348502518858	-0.0018129687023708927	119.33439341536214	149.64131625221887	7.99703825222292e-09	-5.525226428808563e-09	121.82937919057403	166.4625432695075	238.70289973282047	441.86144679428156	129.24744862116972	0
1645398781.098494	37.45017605280898	37.49999999999656	49.564557981576804	49.564557981576804	4.429659420872523	0.0	92.15624999998536	72.46154015320879	92.15625	67.71875	6.265625	-0.84375	45.78125	39.453125	44.671875	47.1875	0.8	1.6	2.5	2.6	2.0	0.0	0.5	0.0	2.7	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	563	563	0	0	523	511	971	545	-3019.094482421875	13241.529296875	-2861.9169921875	-11889.16015625	5632.63916015625	-7788.5986328125	-10636.568359375	7355.1533203125	1309845.5	-8426.9638671875	21414.220703125	-2521.81298828125	5178.80908203125	-1733.243408203125	7953.2861328125	1472.53271484375	-5.725264161898798e-05	150.62430262797955	8.65134138195025e-09	-2.5445121711618383e-09	-1.8735606618003352e-06	0.07614195065789593	0.1519853585009724	113.33272176855537	335.2631199592081	8.942142772940175e-09	2.4718118234143574e-09	124.15062716247891	163.7166278788255	286.2686929744205	249.72113536212257	147.35001606171318	0
1645398781.133617	37.454215249585	37.49999999999362	49.551276239565524	49.551276239565524	4.437927613664711	0.0	92.15624999998144	72.47793683244562	92.15625	67.71875	6.265625	-0.890625	45.78125	39.453125	44.671875	47.265625	0.8	1.6	2.5	2.6	2.0	0.0	0.4	0.0	2.7	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	563	563	0	0	523	511	971	545	-3023.385986328125	12722.7900390625	-2824.902587890625	-11909.544921875	5634.248046875	-7808.9833984375	-10641.396484375	7747.29248046875	1311833.0	-8420.52734375	21396.517578125	-2355.515869140625	5017.34033203125	-1895.7852783203125	8188.24755859375	1017.0936279296875	7.478955127201566e-06	193.66720885149985	5.816027819798487e-10	1.0396149727889796e-08	-7.258039217369775e-07	0.23590974296377404	0.10420503646461864	109.5865687920674	239.13443455527084	-1.1195853553112089e-08	-2.995254327196221e-08	106.92671639089478	201.58175864723785	175.60561266175213	178.6902087527999	292.34691572260846	0
