Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645397608.967512	37.442059235067106	37.49999999999754	53.21130643319236	53.21130643319236	0.7778114874956616	0.0	92.1562500000207	19.235547988443127	92.15625	15.46875	1.796875	-0.890625	45.859375	39.453125	48.8125	50.328125	1.5	2.1	0.1	1.8	0.1	1.4	0.8	0.0	7.5	0.6	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	601	601	0	0	513	511	971	181	-3384.411376953125	13154.08984375	-2672.0166015625	-10435.9384765625	5633.7119140625	-7292.3896484375	-11425.1376953125	8168.3994140625	1305541.125	-8647.44140625	23136.19921875	-2085.149169921875	5418.06201171875	-1232.206787109375	10617.255859375	819.1466064453125	47.49370659245675	188.51457047887845	-5.125374516197417e-09	-1.264986050806171e-07	6.772150217510739	0.35040720858795604	7.633479399801523	138.23309228229485	417.96335965965886	-1.3086062594546597e-09	-3.024334466295213e-08	82.40922067835265	226.93555715458766	256.7994697974347	337.4858040455621	215.59794052749444	0
1645397609.015012	37.442195019648835	37.49999999998576	53.224909409123555	53.224909409123555	0.6561534660078234	0.0	92.15624999999714	19.391689993717186	92.15625	16.71875	1.796875	-0.84375	45.859375	39.453125	48.75	50.328125	1.5	2.0	0.1	1.8	0.1	1.4	0.9	0.0	7.3	0.6	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	601	601	0	0	512	511	971	182	-3158.5693359375	12158.453125	-2706.348876953125	-10442.3759765625	5679.3095703125	-7283.2705078125	-11391.8779296875	7808.44677734375	1305633.375	-8575.55859375	23063.2421875	-2335.667724609375	5421.8173828125	-1138.865966796875	10078.6689453125	1510.6201171875	39.13743144242514	169.01884125492722	4.943623646828715e-09	5.0308640641256915e-08	8.977955225380233	0.1903646932999958	8.246394032826108	111.85101090837449	441.600556505039	6.979233383758185e-09	-1.7506243737593448e-07	107.52232368222637	186.17044080330396	272.61977578399865	292.9988904044349	209.30046202713513	0
1645397609.073514	37.44231318368732	37.49999999998773	53.245994261222414	53.245994261222414	0.5097820971070673	0.0	92.15625000002463	19.886395954743925	92.15625	17.5625	1.796875	-0.890625	45.859375	39.453125	48.8125	50.28125	1.5	2.1	0.1	1.8	0.1	1.7	0.9	0.0	7.5	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	601	601	0	0	512	511	971	186	-3227.770263671875	12456.71484375	-2657.53271484375	-10419.3095703125	5646.58642578125	-7278.97900390625	-11368.8115234375	8065.93896484375	1302085.875	-8597.552734375	23138.34375	-2707.421875	5076.3486328125	-437.73651123046875	11120.974609375	1781.523193359375	31.96478892903641	226.83976642351078	-6.979233383758185e-09	-1.8029686241375312e-08	2.904544887180272	0.18099581896947112	2.0265336934928437	110.75231072168809	181.80901198478745	6.208609697634885e-08	9.30564451167758e-09	129.44127278145498	143.85681537980298	304.9874314524337	234.99121471703987	223.42108724134698	0
1645397609.103511	37.44239121237248	37.49999999998576	53.26493919670594	53.26493919670594	0.444533427787102	0.0	92.15624999998536	21.370715653749397	92.15625	17.71875	1.796875	-0.84375	45.859375	39.453125	48.75	50.328125	1.5	2.0	0.1	1.8	0.1	1.4	0.9	0.0	7.7	0.5	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	601	601	0	0	512	511	971	196	-3131.210693359375	12595.6533203125	-2667.188720703125	-10408.0439453125	5692.18408203125	-7285.416015625	-11409.5810546875	8054.13720703125	1300938.375	-8631.884765625	23167.84765625	-2574.920654296875	5291.4619140625	-1250.9822998046875	10008.931640625	1512.2294921875	25.043864240654532	183.2805277053043	4.289320517101384e-09	-4.827303090432745e-08	4.7917456111983	0.3128188320531223	2.3061000535846587	97.25684738677384	434.8514864014973	-1.2940661899051635e-08	4.187540030254911e-08	103.11143136722836	182.77656730156335	262.1380394891355	417.6894669609131	181.53527497063752	0
1645397609.194888	37.442431090742026	37.4999999999946	53.27682769002063	53.27682769002063	0.4871916203301409	0.0	92.15624999999322	23.699612382870217	92.15625	18.921875	1.796875	-0.84375	45.78125	39.375	48.75	50.328125	1.5	2.1	0.1	1.8	0.1	1.5	0.9	0.0	7.6	0.5	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	601	601	0	0	512	511	971	212	-3196.120361328125	12557.56640625	-2542.734130859375	-10454.177734375	5768.35888671875	-7289.17138671875	-11385.4404296875	8031.0703125	1298496.5	-8634.03125	23088.9921875	-2580.821533203125	5629.95654296875	-1351.8333740234375	13243.6748046875	1555.144775390625	5.3278202858942105	187.6343321524948	-1.5630574765708435e-09	5.612466846105541e-08	0.5548170082770914	0.08569111269059056	0.013927515030664967	146.32894549508163	662.2455228713465	2.6172125189093193e-09	2.0239776812898736e-07	97.67949618704851	208.94435109735215	185.96113247628452	407.9532126433274	174.14137078783463	0
1645397609.219633	37.44244417566492	37.49999999999754	53.26601889141432	53.26601889141432	0.6562413492257428	0.0	92.15624999996966	26.774370255125138	92.15625	19.53125	1.796875	-0.890625	45.78125	39.375	48.75	50.328125	1.5	2.1	0.1	1.8	0.2	1.4	0.9	0.0	7.2	0.5	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	601	601	0	0	512	511	971	233	-3162.86083984375	12270.033203125	-2504.1103515625	-10483.1455078125	5860.09033203125	-7308.48291015625	-11375.248046875	8173.763671875	1297014.875	-8633.494140625	23025.154296875	-2588.8681640625	5959.33203125	-1808.8817138671875	12354.791015625	1990.7354736328125	7.4534453217368455	196.71265548133286	1.7593484154890426e-08	1.657567928642569e-08	2.6432235799675947	0.5549026821472951	0.3014202710283998	90.68637030656316	823.2593651301386	-7.270034774748109e-10	7.560836165738034e-08	95.24027640062761	280.8066662633163	216.90818733514473	320.77212680737574	139.791234349933	0
1645397609.288386	37.44244251622899	37.50000000001128	53.203265589364825	53.203265589364825	0.9872188550697539	0.0	92.15624999999714	30.92733634698866	92.15625	21.09375	1.796875	-0.890625	45.78125	39.375	48.75	50.328125	1.5	2.1	0.1	1.8	0.2	1.5	0.8	0.0	7.6	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	601	601	0	0	513	511	971	261	-3170.37109375	12796.8193359375	-2575.45703125	-10516.94140625	6014.58544921875	-7314.92041015625	-11370.4208984375	8123.87451171875	1297356.625	-8687.138671875	22995.115234375	-2222.478271484375	5417.52587890625	-1796.5435791015625	11707.3056640625	2398.431396484375	6.828827109525444	184.27186134190123	6.61573164502078e-09	3.1406550226911835e-08	12.116235894262973	0.18237931763755855	0.0614042412872294	115.27053613996279	420.5002548630073	4.65282225583879e-08	-3.664097526473047e-08	120.83092781189082	209.56940101985907	298.89547823478364	320.90088100413993	169.35185363800412	0
1645397609.318512	37.470329473809365	37.50000000001325	53.05455103377026	53.05455103377026	1.5558020414051228	0.0	92.15624999998536	36.15751784357137	92.15625	23.65625	1.796875	-0.9375	45.859375	39.453125	48.75	50.28125	1.5	2.0	0.1	1.8	0.2	1.3	0.8	0.0	7.7	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	399	516	599	599	0	0	515	511	971	297	-3114.044677734375	12184.7392578125	-2666.652099609375	-10517.4775390625	6129.38427734375	-7320.28466796875	-11369.34765625	7995.6650390625	1300486.75	-8668.8994140625	23087.91796875	-2688.646240234375	4725.515625	-2067.44677734375	10878.5029296875	2125.9189453125	5.606688951581045	161.6654919840226	9.26929433780384e-09	-2.9080139098992437e-08	20.898029856335285	0.43031602351208903	0.06695088291207324	108.8073575611529	692.4043154060333	3.169735161790176e-08	9.88724729365743e-09	116.23320878928006	187.3213986115066	264.20847585364714	239.49862834897456	159.9744413425806	0
1645397609.368008	37.72358621609544	37.50000000000539	52.688085674057845	52.688085674057845	2.864927633259819	0.0	92.1562500000207	42.054634068391074	92.15625	26.484375	1.796875	-0.84375	45.78125	39.296875	48.75	50.328125	1.5	2.1	0.1	1.8	0.2	1.5	1.0	0.0	7.9	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	401	516	595	595	0	0	519	511	971	337	-3174.126220703125	12176.6923828125	-2784.66943359375	-10547.5185546875	5816.10205078125	-7320.28466796875	-11376.3212890625	7887.3037109375	1304338.875	-8649.587890625	23023.544921875	-2587.2587890625	4976.57080078125	-1442.4920654296875	11117.2197265625	1999.318603515625	10.753491844386788	223.04961885310271	6.724782166642001e-09	4.740062673135767e-08	71.37327201004621	0.3841667928101324	0.02060770222239588	104.61893303752959	460.45826442955973	-2.9516341185477323e-08	-2.9080139098992436e-09	132.04645961363545	227.21670509416904	295.336649160097	306.086669483272	140.7388649169331	0
1645397609.442398	38.42388740415162	37.49999999999656	51.748099182764506	51.748099182764506	5.898473345793556	0.0	92.15624999999322	48.414582192100156	92.15625	34.328125	1.796875	-0.890625	45.78125	39.375	48.75	50.328125	1.5	2.0	0.1	1.8	0.2	1.5	0.8	0.0	7.4	0.6	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	408	516	586	586	0	0	528	511	971	381	-3183.781982421875	12346.744140625	-2611.398681640625	-10538.935546875	5145.01318359375	-7325.11279296875	-11365.0556640625	8046.0908203125	1302003.25	-8673.7275390625	23045.00390625	-2317.965087890625	5643.904296875	-1431.76318359375	11920.8095703125	2097.487548828125	3.159996265008623	151.5077203615793	-4.65282225583879e-09	-4.7109825340367746e-08	56.65339993869081	0.0872476989638077	0.019059152536420133	121.5270380012674	433.9615819590137	1.2504459812566748e-08	4.827303090432745e-08	122.03264285939368	216.57606230823052	175.7445066950258	231.81788932476613	151.59404005281775	0
1645397609.475887	39.49441754592257	37.49999999999951	49.92431743202284	49.92431743202284	10.88787384473461	0.0	92.15625000000892	54.81807920892967	92.15625	37.125	1.796875	-0.890625	45.9375	39.375	48.75	50.328125	1.5	2.0	0.1	1.8	0.2	1.6	0.9	0.0	7.7	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	418	516	567	567	0	0	542	511	971	424	-3170.37109375	11662.78125	-2449.393310546875	-10518.0146484375	5025.38671875	-7325.11279296875	-11352.7177734375	7979.03515625	1301293.0	-8691.4296875	23048.7578125	-2731.025146484375	4981.3984375	-2314.2099609375	11207.87890625	1969.27783203125	10.468977315422404	147.5954399187444	-7.96068807834918e-09	-6.252229906283375e-08	60.7529168597049	0.08019674436058549	-0.0014773568526391578	180.61951325130445	260.41471334568774	5.816027819798487e-10	-3.024334466295213e-08	100.04301792866306	236.04076983782133	235.44072152957241	288.86195013027776	182.39412118247392	0
1645397609.525758	40.74350143766091	37.49999999999754	47.456002104903504	47.456002104903504	16.455277583734226	0.0	92.1562499999893	60.20540220617822	92.15625	40.71875	2.296875	-0.84375	45.78125	39.453125	48.75	50.328125	1.5	2.0	0.1	1.8	0.2	1.6	0.9	0.0	7.6	0.6	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	429	516	541	541	0	0	558	511	971	461	-3126.3828125	12901.9619140625	-2404.332275390625	-10559.3203125	5017.87646484375	-7348.1796875	-11339.84375	7451.1767578125	1301428.75	-8841.09765625	22914.6484375	-2622.6640625	5077.421875	-1254.7374267578125	11424.064453125	1551.9261474609375	3.5251420856874636	242.17294293959455	3.235165474762909e-09	5.467066150610578e-08	55.58466506378384	-0.001650983894349166	-0.00099486645474345	125.79355010101172	261.2313827753128	-2.6172125189093195e-08	1.4540069549496219e-08	108.39374732176037	296.28121925881317	231.6524285831304	437.5718376381883	124.89747116099686	0
1645397609.587136	42.052252629033795	37.49999999999656	45.02373880231516	45.02373880231516	20.824375279268686	0.0	92.15625000002856	63.75586577105791	92.15625	47.578125	6.140625	-0.890625	45.859375	39.453125	48.515625	50.171875	1.5	2.1	0.1	1.8	0.2	1.6	1.0	0.0	7.8	0.6	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	441	516	516	516	0	0	571	511	971	486	-3180.5634765625	12663.78125	-2523.422119140625	-10604.91796875	4964.232421875	-7350.86181640625	-11343.0615234375	7800.9365234375	1299182.125	-8868.4560546875	22885.6796875	-2395.7490234375	5486.1904296875	-1781.523193359375	12183.666015625	1874.32763671875	10.19925700588169	196.4183681633391	5.052674168449936e-09	1.5703275113455915e-07	44.39387608646873	-0.003826802358738865	3.296931690209169e-05	154.373696180593	391.20192663354146	2.9516341185477323e-08	-5.990508654392442e-08	120.42496794873873	378.08693423272837	197.81990346578553	428.8610555515986	177.99265306589865	0
1645397609.658512	43.27345796982019	37.49999999999951	43.118868266587434	43.118868266587434	23.432024647465322	0.0	92.15625000000892	65.54927623332613	92.15625	57.140625	14.171875	-0.890625	45.78125	39.375	48.046875	49.046875	1.5	2.0	0.1	1.8	0.2	1.3	1.0	0.0	8.0	0.5	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	453	516	496	496	0	0	578	511	971	498	-3187.537109375	12957.21484375	-2880.6923828125	-10640.859375	4770.5771484375	-7360.51806640625	-11356.47265625	7970.4521484375	1295637.25	-8905.470703125	22910.892578125	-2424.717041015625	5300.58154296875	-1091.1226806640625	11445.5224609375	2262.71142578125	8.019335067927251	219.5796139977977	1.9810844761188598e-08	3.8385783610670015e-08	66.18154324175298	0.015439559254824185	0.0005475063188862801	175.06146206296526	178.0478169254007	-7.270034774748109e-09	-1.0875972023023171e-07	121.40238499396843	209.21506057516706	341.0070603379384	315.48159948931357	248.31608860990664	0
1645397609.699759	44.23574355035798	37.50000000000343	41.78516993246568	41.78516993246568	24.819447925556542	0.0	92.15625000003249	66.20196218558222	92.15625	59.984375	17.640625	-0.84375	45.859375	39.75	44.546875	46.0625	1.5	2.0	0.1	1.6	0.0	1.5	0.8	0.0	8.1	0.5	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	462	516	482	482	0	0	582	511	971	502	-3168.76171875	12936.830078125	-2915.561279296875	-10610.2822265625	4760.384765625	-7363.2001953125	-11355.9365234375	7917.3447265625	1295437.75	-8857.7265625	22974.73046875	-2455.294189453125	4955.6494140625	-810.5635375976562	12081.2060546875	2236.42578125	8.45352161084359	173.794768889347	1.8647639197228902e-08	-3.6059372482750624e-08	99.88144050227436	0.015607391788017327	0.017982467947116103	156.71535150710193	444.30467829057966	-1.1632055639596975e-08	-3.489616691879092e-08	125.47342297635285	160.08697507250344	267.90377758754045	462.73911859411857	232.03391568852317	0
1645397609.748511	44.831440061509554	37.50000000000343	40.82068603924171	40.82068603924171	25.688846453610036	0.0	92.15625000000892	66.33371196394782	92.15625	60.859375	20.890625	-0.84375	46.15625	42.1875	40.765625	43.84375	1.5	2.0	0.1	1.6	0.0	1.7	0.6	0.0	7.4	0.4	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	467	516	472	472	0	0	585	511	971	503	-3176.27197265625	12599.9453125	-2889.81201171875	-10600.08984375	4697.08447265625	-7361.5908203125	-11354.3271484375	8117.9736328125	1293364.375	-8882.4033203125	23004.234375	-2298.11669921875	4874.1103515625	-1455.903076171875	10268.0322265625	2099.0966796875	2.2947107734136294	183.69720321585655	1.1632055639596975e-09	4.3038605866508805e-08	102.70674819982669	0.031244500860981305	0.0003752704710307677	108.56077447119551	424.0417806174933	-8.578641034202769e-09	1.8902090414345083e-07	127.5350319663501	152.5399991732474	201.36357601472153	407.21977211654064	233.01128851100376	0
1645397609.77876	44.91104490569443	37.50000000000441	39.962035799585486	39.962035799585486	26.595684293789187	0.0	92.15625000001286	66.56453135675285	92.15625	61.21875	22.359375	-0.9375	45.859375	43.25	39.359375	42.90625	1.5	2.0	0.1	1.6	0.0	1.7	0.7	0.0	7.1	0.4	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	468	516	464	464	0	0	588	511	971	505	-3162.324462890625	12297.3916015625	-2785.205810546875	-10599.5537109375	4638.6123046875	-7361.05419921875	-11362.3740234375	7797.181640625	1292894.5	-8858.7998046875	22900.701171875	-2183.318115234375	5267.8583984375	-1286.923828125	10493.337890625	1915.6336669921875	2.027125534373995	238.61814222142	-2.5445121711618383e-09	-4.071219473858941e-08	62.24220221673765	0.11624526122741047	-0.0008307910755218969	110.53178733659166	572.1117725098096	-7.589916304837026e-08	-4.245700308452896e-08	162.35081960794614	139.36181209053765	245.83124035409872	368.8409316891875	165.7564313609053	0
1645397609.828388	44.24574485680487	37.50000000000245	38.96640722799222	38.96640722799222	27.789275229179534	0.0	92.1562499999893	67.42501559161244	92.15625	61.609375	23.859375	-0.890625	45.859375	44.625	38.25	41.75	1.4	1.8	0.0	1.0	0.0	1.3	0.5	0.0	7.4	0.3	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	462	516	453	453	0	0	591	511	971	511	-3184.85498046875	12192.2490234375	-2602.815673828125	-10581.8505859375	4537.76123046875	-7364.8095703125	-11352.7177734375	7702.2314453125	1291776.5	-8849.6806640625	22902.310546875	-2124.845947265625	5962.01416015625	-1543.343017578125	9916.126953125	2016.4847412109375	2.867454828854143	247.80626091427726	-6.543031297273298e-10	-2.4427316843153648e-08	81.33420126172444	0.08821134934323534	0.002131102806901351	83.47736623609835	646.8879881107291	-6.048668932590427e-08	7.095553940154155e-08	132.23263157958996	125.28869586859611	196.6544258426411	228.041200025285	174.0682796309346	0
1645397609.913518	42.85458758028629	37.50000000000736	37.63823741463987	37.63823741463987	29.16831969909117	0.0	92.15625000003641	68.87620341755441	92.15625	62.046875	25.953125	-0.890625	45.9375	45.15625	37.671875	40.125	1.4	1.8	0.0	0.9	0.0	1.3	0.8	0.0	7.8	0.3	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	449	516	439	439	0	0	595	511	971	521	-3161.7880859375	12567.2216796875	-2642.51220703125	-10576.486328125	4876.79248046875	-7379.830078125	-11346.2802734375	7677.55517578125	1291902.625	-8792.28125	22873.341796875	-2358.1982421875	6252.22900390625	-1076.102294921875	10355.47265625	1278.3408203125	7.937116830855961	165.2647583251599	1.7448083459395463e-09	5.699707263402518e-08	171.49603944303496	0.08527606407888906	0.35408495923973604	150.77679120025795	346.3729300056316	-4.260240378002392e-08	2.9080139098992437e-08	110.9583009548185	151.0042433244208	295.35506940394777	261.53515839598793	329.6459787645646	0
1645397609.948513	41.13256738548617	37.50000000000245	35.80689085511563	35.80689085511563	30.71790130988096	0.0	92.15625000001678	70.39167442390523	92.15625	62.71875	26.453125	-0.890625	46.015625	45.3125	37.328125	39.265625	1.4	1.8	0.0	0.9	0.0	1.5	0.7	0.0	7.5	0.3	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	433	516	420	420	0	0	600	511	971	531	-3206.312744140625	12996.3759765625	-2660.21484375	-10553.9560546875	4852.65234375	-7370.71044921875	-11351.64453125	7604.59912109375	1289708.5	-8806.7646484375	22933.423828125	-2248.2275390625	5951.28515625	-1338.958740234375	11732.5185546875	1388.8477783203125	6.024046201283747	161.08090272759114	-3.816768256742757e-09	4.3038605866508805e-08	161.5732574390196	0.122960937239295	0.2006351124292786	151.52650178453803	238.90745383339424	-3.15519509224068e-08	-2.9661741880972285e-08	102.34824303065457	159.281857375248	265.32479621336773	269.68881186670825	311.2751727334266	0
1645397609.998513	39.65984177587018	37.50000000001619	33.48734602073726	33.48734602073726	32.45260314290011	0.0	92.15625000004034	71.36330931194583	92.15625	63.453125	27.453125	-0.84375	46.015625	45.3125	36.734375	38.921875	1.4	1.8	0.0	0.7	0.0	1.4	0.7	0.0	7.6	0.3	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	419	516	396	396	0	0	605	511	971	538	-3165.54296875	13095.0810546875	-2680.599609375	-10550.201171875	4666.50732421875	-7381.43896484375	-11359.1552734375	7547.736328125	1287655.0	-8760.630859375	22886.75390625	-2069.05615234375	5409.47900390625	-1557.29052734375	11904.1796875	1404.4046630859375	8.088017521106242	229.51140511672796	-8.760391903571471e-09	8.724041729697732e-08	75.08207675262481	0.14721564949842936	0.024251026933106344	133.4718432063526	326.35253755879864	5.321665455115616e-08	1.2446299534368764e-07	137.57163882211415	164.11591536643823	177.0486581543042	608.8723782440003	157.32685204071885	0
1645397610.059009	38.935558488854426	37.50000000000932	31.162780985296333	31.162780985296333	33.87282458621991	0.0	92.15625000000892	71.43126997271095	92.15625	65.53125	29.671875	-0.890625	45.9375	45.3125	34.515625	36.828125	1.4	1.7	0.0	0.6	0.0	1.6	0.7	0.0	7.7	0.3	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	412	516	372	372	0	0	609	511	971	538	-3121.018310546875	13124.5849609375	-2597.987548828125	-10527.1337890625	4455.1494140625	-7398.06884765625	-11359.69140625	7729.58984375	1285920.25	-8764.9228515625	22894.798828125	-2332.9853515625	4959.94091796875	-953.257080078125	11085.033203125	1960.1583251953125	6.8078686973358975	150.79702637775605	-3.30786582251039e-09	9.247484233479595e-08	103.64737211639708	0.05855056361723662	0.024472036281060077	94.9632650349339	430.4154945589767	5.2780452464671275e-08	2.96035816027743e-07	115.16223803669742	253.95731252319902	193.84083770461172	330.5346512385873	163.65361167162976	0
1645397610.136013	39.06241874944435	37.50000000001325	29.498279838300597	29.498279838300597	34.44483626758649	0.0	92.15625000001286	70.76789468788975	92.15625	67.03125	31.796875	-0.890625	45.71875	44.859375	31.203125	34.6875	1.4	1.7	0.0	0.6	0.0	1.3	1.2	0.0	8.0	0.3	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	414	516	355	355	0	0	610	511	971	534	-3151.05908203125	12798.4287109375	-2644.658203125	-10504.603515625	4595.16064453125	-7408.26123046875	-11346.8173828125	7512.3310546875	1288538.0	-8739.173828125	22881.388671875	-2437.591552734375	5257.1298828125	-1202.1661376953125	11057.138671875	1801.907958984375	2.223032661111906	189.52848935904976	-5.234425037818639e-09	7.03739366195617e-08	65.57367027402859	0.014609631277830746	0.0321654461837379	128.16054667497542	615.9032535741662	5.045404133675188e-08	-6.164989488986396e-08	97.90983133553993	177.88067285664906	281.1974835042231	365.0327060606347	135.36958614294875	0
1645397610.172513	39.657325038775056	37.50000000000539	28.699977225017903	28.699977225017903	34.26023709228468	0.0	92.15624999998144	69.98013265951987	92.15625	67.0625	32.546875	-0.890625	45.546875	42.1875	29.265625	32.859375	1.3	1.5	0.0	0.5	0.0	1.3	0.7	0.0	7.8	0.3	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	419	516	347	347	0	0	610	511	971	528	-3133.89306640625	12440.0849609375	-2662.360595703125	-10493.337890625	4591.4052734375	-7400.21484375	-11360.228515625	7582.068359375	1288878.625	-8753.12109375	22902.845703125	-1942.9921875	5724.37060546875	-1287.996826171875	11237.3828125	1989.126220703125	4.11912752887958	180.26306898548344	1.0396149727889796e-08	6.833832688263222e-08	51.71352893870293	-0.004259577932433717	0.032222377826058954	134.39118518284468	337.6966823080926	8.433240338707807e-09	2.26825084972141e-08	110.41674014597938	234.89171534158922	199.3803710183492	265.40774189571647	202.4991007991398	0
1645397610.228509	40.22270164609368	37.50000000000539	28.613620398077988	28.613620398077988	33.40527442957108	0.0	92.156250000005	69.50242474792412	92.15625	66.859375	33.265625	-0.890625	45.3125	40.125	27.875	30.375	1.3	1.5	0.0	0.5	0.0	1.4	0.8	0.0	7.9	0.4	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	424	516	346	346	0	0	607	511	971	525	-3176.27197265625	12535.03515625	-2486.944091796875	-10461.6884765625	4495.9189453125	-7403.43310546875	-11360.228515625	7617.4736328125	1290840.5	-8753.6572265625	22889.97265625	-2308.845458984375	5075.27587890625	-1653.3135986328125	9853.8994140625	1940.31005859375	7.457707493108785	139.05449806396726	4.65282225583879e-09	2.122850154226448e-08	5.25429802858189	0.014793723389198309	0.1501873134351857	139.19807482754743	395.96238813556613	4.5510417689923164e-08	-1.7855205406781357e-07	90.14794470080226	208.13306639259147	208.4472437460904	388.89405494576414	180.6636501442324	0
1645397610.28239	40.550526841814666	37.49999999999754	29.32791585424594	29.32791585424594	31.41958085784079	0.0	92.15624999996966	69.01034599601377	92.15625	65.859375	33.515625	-0.9375	45.625	40.359375	27.0	29.296875	1.3	1.4	0.0	0.4	0.0	1.6	0.8	0.0	7.7	0.4	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	427	516	353	353	0	0	602	511	971	522	-3172.516845703125	13133.705078125	-2563.6552734375	-10445.05859375	4213.75048828125	-7416.30810546875	-11353.25390625	7767.140625	1294061.75	-8680.701171875	22923.23046875	-2413.45166015625	4870.35498046875	-1830.3394775390625	10240.1376953125	2109.82568359375	6.411939718607917	154.20875220785987	1.7811585198132868e-09	7.938877974024936e-08	26.79703540799465	0.07058305277222672	0.4158269555829488	160.35187792803333	215.31981769678345	3.0388745358447095e-08	-1.337686398553652e-07	84.19195911630716	186.2446702094834	154.52919012068935	256.4284439548185	164.54260511361656	0
1645397610.348383	40.63516635269268	37.49999999999656	30.930562963741195	30.930562963741195	28.545842362196147	0.0	92.15625000000108	68.15971274212335	92.15625	65.0625	33.640625	-0.890625	45.546875	40.28125	26.421875	28.9375	1.3	1.4	0.0	0.4	0.0	1.6	0.8	0.0	8.0	0.4	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	428	516	370	370	0	0	593	511	971	516	-3203.093994140625	12343.5263671875	-2748.727783203125	-10447.740234375	4230.91650390625	-7425.42724609375	-11346.8173828125	7562.22021484375	1297673.125	-8677.482421875	22883.53515625	-2284.70556640625	4757.166015625	-2122.163818359375	10642.46875	2568.4833984375	5.649244052879807	187.11353952288087	-6.579381471147039e-09	-6.106829210788411e-08	143.7180012993184	0.4029551641773253	0.063581431170979	95.6572634211195	405.75231493306734	1.9047491109840046e-08	3.5477769700770776e-08	105.81396935999011	134.97267496725564	199.10653596283672	298.87062972207815	112.9401224821845	0
