Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645396391.036144	30.36575088455468	37.49999999999754	46.40280232590466	46.40280232590466	14.644284296707479	0.0	92.1562500000099	72.93354125107452	92.15625	67.296875	13.921875	-0.890625	46.078125	34.796875	45.015625	46.953125	1.4	2.0	0.0	1.8	0.1	1.9	1.2	0.0	9.0	0.7	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	333	516	530	530	0	0	553	511	971	548	-3216.505126953125	12537.7177734375	-3259.42041015625	-10893.5234375	6054.2822265625	-7159.888671875	-11669.7548828125	7726.37109375	1310532.125	-8125.48388671875	24292.767578125	-1941.9193115234375	5366.56396484375	-1973.5693359375	10479.390625	959.6943969726562	2.9313876047390086	184.05608004258323	-1.3517720909297265e-10	7.379085296369331e-09	25.736681016801462	1.296857643093068	13.098486240725308	126.78669918117625	532.390909523424	-3.99851912611146e-10	1.0759651466627201e-08	89.53014455279178	167.58474753009253	231.24337698334747	209.35908582806488	154.5756525250057	0
1645396391.094274	28.205423175446526	37.49999999999951	46.140064130062605	46.140064130062605	15.406146363353729	0.0	92.15625000000304	73.55980011731316	92.15625	67.53125	13.921875	-0.890625	46.0	34.796875	44.96875	46.90625	1.4	2.0	0.0	1.8	0.1	2.1	1.2	0.0	9.2	0.7	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	312	516	528	528	0	0	555	511	971	553	-3186.46435546875	13052.1650390625	-3259.956787109375	-10858.1181640625	6020.486328125	-7155.060546875	-11708.37890625	7804.69189453125	1307763.0	-8131.92138671875	24316.37109375	-2103.9248046875	5821.46630859375	-2119.4814453125	10925.173828125	735.4617309570312	3.919478970256408	162.03272076948198	-3.0897647792679467e-10	5.198074863944898e-09	9.204856576983873	0.11659916448463546	11.888248770167602	143.58239888813773	340.10532885428375	9.414695033298801e-09	-1.948369319632493e-08	90.74621771308739	191.3341038378984	217.29259473193676	260.51745150156523	162.44276338034746	0
1645396391.123271	25.940379625838528	37.49999999999926	45.88370479839865	45.88370479839865	16.02819931354678	0.0	92.15625000000794	74.19638785268742	92.15625	67.71875	13.921875	-0.890625	46.0	34.796875	44.96875	46.90625	1.4	2.0	0.0	1.8	0.1	1.9	1.7	0.0	8.8	0.7	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	291	516	525	525	0	0	557	511	971	557	-3206.312744140625	12491.583984375	-3227.23388671875	-10886.013671875	6028.533203125	-7164.716796875	-11773.2880859375	7854.04443359375	1306945.5	-8134.603515625	24289.01171875	-2042.23388671875	6021.02294921875	-2104.461181640625	10842.025390625	637.8292846679688	3.0402846367150684	156.78361463310836	-5.179899777008028e-10	3.598667213500314e-09	6.413751934243735	0.03838601548842916	9.334089571945201	121.03491748746617	290.7027288245538	1.0941402335995905e-08	-1.853858867560768e-08	92.74158547894649	186.5302181916299	234.51727362587883	355.3021660722425	144.89793949883486	0
1645396391.22415	24.149486899989256	37.49999999999681	45.886152687472574	45.886152687472574	15.77546637328999	0.0	92.1562499999991	74.38739814324364	92.15625	68.65625	14.171875	-0.84375	45.703125	32.28125	43.09375	46.21875	1.4	2.0	0.0	1.7	0.0	2.0	1.4	0.0	8.6	0.8	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	275	516	525	525	0	0	556	511	971	558	-3204.1669921875	13073.623046875	-3138.720947265625	-10859.7275390625	5982.39892578125	-7178.6640625	-11750.7578125	7653.95166015625	1315914.75	-8193.6123046875	24227.857421875	-1961.7677001953125	6777.40576171875	-2733.70751953125	12257.6953125	1183.390625	7.815735555507336	187.6577089153983	-1.7039144003315882e-10	-6.543031297273298e-10	3.8162648193708724	0.29739776064213097	9.856429225591953	108.38066963264647	489.8911685588895	-1.4540069549496218e-09	-7.270034774748109e-09	121.6265841572108	241.69188459198557	266.71048203499424	319.6611900543882	161.43878324548817	0
1645396391.255541	23.339711022827004	37.49999999999803	46.294024669954275	46.294024669954275	14.43865490212692	0.0	92.15625000000304	73.81509124289904	92.15625	69.03125	14.421875	-0.890625	45.5625	29.703125	42.6875	46.09375	1.4	2.0	0.0	1.7	0.0	2.0	1.4	0.0	9.0	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	267	516	529	529	0	0	552	511	971	554	-3182.1728515625	12653.5888671875	-3144.08544921875	-10837.7333984375	5980.78955078125	-7171.6904296875	-11734.1279296875	7512.86767578125	1315557.0	-8205.4140625	24349.09375	-1792.2520751953125	6044.62646484375	-2456.366943359375	11701.94140625	1187.68212890625	9.059572163073378	177.7841380165753	-1.8629464110292031e-10	9.778196772036206e-09	2.5509530630824546	1.1465739911919166	10.015510652569791	147.1623050432099	380.7324414616247	-4.725522603586271e-10	9.596445902667504e-09	112.27795355897953	229.6062544667051	137.82255555668203	299.8605182511151	253.39093621488234	0
1645396391.310521	23.765297703960844	37.49999999999803	47.09824381940723	47.09824381940723	12.307434373152358	0.0	92.15624999999616	72.45175229065265	92.15625	69.125	14.671875	-0.890625	45.546875	26.875	42.625	46.09375	1.4	2.0	0.0	1.7	0.0	2.0	1.5	0.0	8.5	1.0	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	271	516	537	537	0	0	546	511	971	545	-3176.27197265625	12834.90625	-3111.362548828125	-10837.197265625	5925.5361328125	-7162.57080078125	-11753.439453125	7646.97802734375	1312778.75	-8196.2939453125	24282.57421875	-2130.746826171875	6149.76904296875	-2972.424072265625	10671.4365234375	1322.865478515625	8.75767143229502	312.0373207267519	-1.147302362889936e-10	3.235165474762909e-09	40.61794372065299	1.023775344538306	7.51826473855838	136.6279469946344	833.3553742384557	-1.0905052162122163e-09	1.468547024499118e-08	113.2046042282201	260.9557813555105	209.30231476503602	233.19087831208162	196.43009559892693	0
1645396391.351647	25.281316175917542	37.49999999999754	47.97795347942244	47.97795347942244	10.522452084075974	0.0	92.1562499999991	70.8890988036209	92.15625	69.125	14.671875	-0.84375	45.40625	25.96875	42.6875	46.09375	1.4	2.0	0.0	1.7	0.0	2.1	1.5	0.0	8.6	1.1	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	285	516	547	547	0	0	541	511	971	534	-3172.516845703125	13482.9287109375	-3074.347900390625	-10850.072265625	6010.2939453125	-7146.4775390625	-11756.1220703125	7946.8486328125	1316410.0	-8160.88916015625	24354.994140625	-1860.9166259765625	5291.4619140625	-3260.4931640625	10129.09375	1187.68212890625	4.658528790455462	210.207958493369	-1.0450674988700407e-10	4.65282225583879e-09	63.97169536813139	0.5454769591982465	12.22688469718815	101.54197189541767	692.8899079219514	-7.415435470243071e-09	1.1559355291849494e-08	71.88201886364418	232.40606586295502	217.00096571684384	465.6139648047332	221.65456365922097	0
1645396391.423772	27.300042427952963	37.49999999999951	48.29944702044596	48.29944702044596	10.718079418535941	0.0	92.1562499999942	70.0563280648859	92.15625	67.859375	14.046875	-0.890625	45.78125	25.125	42.625	46.09375	1.4	2.0	0.0	1.7	0.0	2.1	1.4	0.0	8.7	1.1	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	304	516	550	550	0	0	542	511	971	529	-3169.298095703125	12478.708984375	-3053.4267578125	-10891.9140625	6036.04296875	-7159.3525390625	-11729.2998046875	7976.35302734375	1320197.75	-8116.90087890625	24239.66015625	-2237.498779296875	6111.681640625	-2897.858642578125	10438.0849609375	1071.8106689453125	3.0212799474987624	270.8056639943583	-2.0901349977400814e-10	8.68769155582399e-09	53.26810271687703	0.5879033403147015	13.927361217812233	118.23364393935057	549.5543000727923	2.580862345035579e-09	-4.943623646828715e-09	154.41943815645132	144.15208291818485	341.54524456538604	465.30574047849734	160.97576612660936	0
1645396391.447896	28.910214114037377	37.49999999999926	47.75324539392772	47.75324539392772	12.991011397869027	0.0	92.15625000000206	70.28320258276273	92.15625	67.09375	13.078125	-0.890625	45.859375	25.203125	42.625	46.09375	1.4	2.0	0.0	1.7	0.0	2.2	1.3	0.0	8.7	1.1	0.0	1.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	319	516	544	544	0	0	548	511	971	530	-3197.7294921875	13056.45703125	-3057.181884765625	-10897.8154296875	6041.40771484375	-7148.0869140625	-11755.5859375	7561.14697265625	1319419.375	-8103.48974609375	24225.17578125	-2099.63330078125	5891.740234375	-3512.08447265625	10397.8515625	678.598876953125	2.4856842718937724	217.71585341655552	-9.882703521923211e-11	-2.2173606062981735e-09	33.090459255617255	0.7576148167579912	17.87587112315425	126.30833850588743	469.830788626954	-4.834573125207492e-09	1.1777456335091936e-08	142.88975782864043	147.70393737421495	296.62660839990684	360.9897468394152	200.50484465693012	0
1645396391.544272	29.34970253775424	37.49999999999681	46.79921699461328	46.79921699461328	15.56241826999232	0.0	92.15624999999518	71.00968412680454	92.15625	65.671875	12.578125	-0.890625	45.859375	25.203125	42.625	46.0625	1.4	2.0	0.0	1.7	0.0	2.1	1.4	0.0	8.9	1.1	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	323	516	534	534	0	0	556	511	971	535	-3175.198974609375	12825.2509765625	-3056.10888671875	-10885.4775390625	5970.59716796875	-7144.8681640625	-11714.81640625	8032.14306640625	1318820.125	-8066.4755859375	24340.509765625	-1988.0533447265625	4679.3818359375	-2909.660400390625	11517.9423828125	519.275634765625	2.1220094583828484	241.92061122601748	6.815657601326353e-12	2.5445121711618383e-09	36.871674876945264	0.1188040562179413	4.775805851486417	115.29425934681338	478.56237094373506	8.360539990960326e-10	2.6899128666568003e-09	114.63545869266025	356.47326124645923	239.08560974086808	375.04779325098156	284.9571181637672	0
1645396391.570522	28.762519597504014	37.49999999999803	46.151842311448185	46.151842311448185	16.852541349789796	0.0	92.1562499999991	71.37714971760947	92.15625	65.65625	12.578125	-0.9375	45.859375	25.203125	43.21875	46.140625	1.4	2.0	0.0	1.7	0.0	1.9	1.1	0.0	8.5	1.1	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	318	516	528	528	0	0	559	511	971	538	-3181.099853515625	12845.6357421875	-3063.619140625	-10890.3046875	5973.81591796875	-7150.23291015625	-11759.876953125	7756.412109375	1319986.375	-8077.2041015625	24223.56640625	-1926.89892578125	6459.2958984375	-2365.708251953125	12384.2958984375	415.2059631347656	6.065129109953635	217.3543843169098	-1.2495372269098314e-10	1.199555737833438e-09	28.46405226881333	0.12861533746423043	12.249307861080542	152.76375581252645	553.9406480373458	-1.7084581720658056e-09	-7.488135817990552e-09	105.45038306696786	381.33569551598947	204.11338851030715	501.4468729438182	262.5061842507035	0
1645396391.664398	28.05561416725139	37.49999999999803	46.09234308490709	46.09234308490709	16.724068898803708	0.0	92.1562499999942	71.04141355812433	92.15625	66.203125	13.921875	-0.890625	46.09375	29.625	43.4375	46.09375	1.4	2.0	0.0	1.7	0.0	2.0	1.3	0.0	8.9	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	311	516	527	527	0	0	559	511	971	535	-3172.516845703125	13363.3017578125	-3048.598876953125	-10808.2294921875	5966.84228515625	-7150.76904296875	-11753.9765625	7602.453125	1316222.25	-8093.29736328125	24231.61328125	-2052.42626953125	5102.63427734375	-2921.99853515625	11600.017578125	1440.8826904296875	14.289554230216472	151.2191720597452	-2.6240281765106456e-10	-3.816768256742757e-09	24.640939017847344	0.2293782973393185	12.923413791311933	120.11813060904286	505.3135500941235	-2.65356269278306e-09	-6.688431992768261e-09	132.90563553099992	346.44961042784536	253.27524125770128	361.68494686972883	217.4109825196675	0
1645396391.705898	28.006955054623504	37.49999999999852	46.529268492874266	46.529268492874266	15.704253901036308	0.0	92.15625000000402	69.96119772329622	92.15625	66.71875	14.796875	-0.890625	46.15625	30.0	43.5	46.09375	1.4	2.0	0.0	1.7	0.0	1.9	1.4	0.0	8.8	0.9	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	311	516	532	532	0	0	556	511	971	528	-3208.994873046875	12663.2451171875	-3040.55224609375	-10748.1484375	6016.7314453125	-7134.1396484375	-11807.083984375	7725.29833984375	1316237.25	-8110.46337890625	24305.642578125	-1990.7354736328125	5186.85595703125	-3203.63037109375	10507.28515625	477.9696350097656	10.635734388354624	187.2843451282892	-1.840227552358115e-10	1.334051381166278e-08	13.961098088814559	0.1838170593800568	9.999183467579387	101.22720198828337	378.9387562182444	1.6357578243183246e-08	-4.1075696477326815e-08	128.56860927863855	241.54751658980868	321.8963452077583	378.9515551932725	178.55324622032958	0
1645396391.77302	28.82973341837493	37.50000000000049	47.30721494241117	47.30721494241117	14.229391912403356	0.0	92.15624999999714	68.191416494709	92.15625	66.546875	15.046875	-0.890625	46.078125	30.0	43.5	46.09375	1.4	2.0	0.0	1.7	0.0	2.1	1.3	0.0	8.8	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	318	516	540	540	0	0	552	511	971	516	-3198.26611328125	13082.2060546875	-3059.32763671875	-10670.900390625	5856.87158203125	-7132.5302734375	-11743.2470703125	7881.939453125	1311247.25	-8100.8076171875	24254.142578125	-1929.5811767578125	5629.42041015625	-3089.368408203125	11262.595703125	1058.9361572265625	11.597727079934394	309.1630542619706	-1.6811955416605002e-10	2.5481471885492124e-08	28.306120295024538	0.41300844045394897	16.78480694595636	149.16692033328766	673.4200060444073	1.3740365724273926e-08	-8.069738599970402e-09	144.2525790162755	191.3165554843746	216.2238641707049	301.11267856996636	205.47492379512894	0
1645396391.803148	30.147723302695145	37.50000000000024	48.22432286936571	48.22432286936571	12.739638865878298	0.0	92.156250000005	66.29566710049558	92.15625	65.90625	15.046875	-0.890625	46.078125	30.0	43.5	46.09375	1.4	2.0	0.0	1.7	0.0	1.8	1.3	0.0	8.4	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	330	516	549	549	0	0	547	511	971	503	-3174.66259765625	13002.8125	-3041.625	-10679.4833984375	6191.611328125	-7156.669921875	-11749.1484375	7597.0888671875	1310631.375	-8082.56884765625	24224.638671875	-2028.8228759765625	5774.259765625	-2663.969970703125	10702.013671875	1039.624267578125	7.510843166479046	212.80351545602545	-3.759971110065038e-10	6.034128863040931e-09	41.63770503308777	0.2590532618141384	21.04806474825699	158.4882515172095	468.98948750526824	1.541247372246599e-08	3.6350173873740545e-10	179.45612492521354	227.1818641917282	224.3395122567862	280.7988360690179	193.03619589641718	0
1645396391.876526	31.180949465272203	37.49999999999975	48.99161386330051	48.99161386330051	11.881577536822888	0.0	92.15624999999714	65.09849003778776	92.15625	64.578125	14.921875	-0.890625	46.15625	30.0	43.5	46.09375	1.4	2.0	0.0	1.7	0.0	2.1	1.3	0.3	8.9	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	340	516	557	557	0	0	545	511	971	495	-3151.595703125	12893.37890625	-2968.132568359375	-10731.5185546875	5990.98193359375	-7158.81591796875	-11787.2353515625	7776.796875	1313179.5	-8078.27734375	24241.26953125	-2004.1466064453125	5650.34130859375	-2173.125732421875	11281.9072265625	966.1317138671875	6.630618047331276	193.95187830210634	4.555131163553112e-10	2.181010432424433e-10	42.636814310882556	0.7952904216418643	17.21596906843824	123.85152182144871	448.73563389502635	4.6164720819650495e-09	8.578641034202769e-09	111.13776513958271	242.9322854876776	180.2737190552797	282.36845787968736	168.10734555186937	0
1645396391.90754	31.22732358738635	37.49999999999951	49.31722290069862	49.31722290069862	12.254433912759659	0.0	92.156250000005	65.10912953138413	92.15625	63.046875	14.546875	-0.84375	46.15625	30.078125	43.5	46.140625	1.4	2.0	0.0	1.7	0.0	2.2	1.4	0.0	8.8	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	341	516	560	560	0	0	546	511	971	495	-3138.720947265625	12692.212890625	-2955.2578125	-10724.0078125	6019.41357421875	-7167.935546875	-11768.9970703125	7901.78759765625	1312796.5	-8073.9853515625	24270.236328125	-2000.3914794921875	5328.4765625	-2517.521484375	11272.251953125	1091.1226806640625	6.096404572793129	201.595456547235	4.452896299533217e-10	-3.598667213500314e-09	39.17570095277553	1.0668721810205992	21.693081054792973	98.91055464734549	340.18333244696305	-1.2359059117071787e-09	1.2795261203556672e-08	104.13660951019608	178.77852237611992	156.89052311648177	273.5348735198599	173.9557650235296	0
1645396391.963022	30.054051244575632	37.49999999999951	49.11329307240924	49.11329307240924	13.699879555019985	0.0	92.1562499999991	66.30582038509606	92.15625	60.875	14.046875	-0.9375	46.015625	30.078125	43.5	46.140625	1.4	2.0	0.0	1.7	0.0	2.3	1.4	0.3	8.9	0.9	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	330	516	558	558	0	0	550	511	971	503	-3182.1728515625	12470.1259765625	-2960.0859375	-10714.888671875	5934.65576171875	-7160.96142578125	-11764.705078125	7745.14697265625	1313203.625	-8087.93310546875	24235.904296875	-2094.268798828125	5640.685546875	-2052.962890625	11354.86328125	793.933837890625	12.481513287731277	151.7548376872431	3.748611680729494e-11	-5.706977298177266e-09	40.57720871012799	0.5377514799726215	17.416711795884424	114.57809881562922	296.35149961874396	4.6164720819650495e-09	8.505940686455288e-09	102.53533532979492	134.21657581781633	264.29862881815694	257.2509939528694	164.89851591940746	0
1645396392.014275	28.003763178991004	37.49999999999951	48.579561252314704	48.579561252314704	15.38841209156047	0.0	92.15625000000892	68.01253239163948	92.15625	60.59375	14.046875	-0.890625	45.546875	30.53125	43.859375	46.359375	1.4	2.0	0.0	1.8	0.0	2.0	1.4	0.0	8.5	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	310	516	553	553	0	0	555	511	971	515	-3154.814208984375	12672.9013671875	-2945.60205078125	-10694.50390625	5960.40478515625	-7153.98779296875	-11766.314453125	7439.375	1312804.5	-8094.90673828125	24374.841796875	-2168.2978515625	4999.10107421875	-3274.440673828125	9964.40625	1026.213134765625	13.525079514433122	182.85235412825247	-5.827387249134032e-10	1.4540069549496219e-10	41.001175750339684	1.3285424226034837	25.23518057092864	172.78137277629327	513.2391993360651	1.1377604422480791e-08	-1.4540069549496219e-10	107.29003513180645	234.11621402236094	286.25180686835694	242.26279977232383	163.99421996064777	0
1645396392.084277	25.741826796493992	37.49999999999951	48.05585151205474	48.05585151205474	16.56380238872408	0.0	92.15625000000304	69.31466690442664	92.15625	61.65625	14.046875	-0.890625	45.46875	31.0625	44.265625	46.359375	1.4	2.0	0.0	1.8	0.0	2.0	1.4	0.0	9.2	0.8	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	289	516	547	547	0	0	559	511	971	524	-3116.1904296875	13281.2265625	-2971.8876953125	-10754.048828125	6047.30859375	-7179.20068359375	-11780.798828125	7865.84619140625	1310585.75	-8095.9794921875	24273.9921875	-2297.043701171875	5629.42041015625	-2086.22216796875	10148.40625	656.604736328125	12.771908156415371	160.7803732825313	4.4983340168753927e-10	4.580121908091309e-09	43.59791546789713	0.9357624171992823	22.70340320274322	129.31130542380987	749.073069105355	6.724782166642001e-09	1.8902090414345083e-09	112.5327610345534	271.80551569100777	247.24657204835623	420.82471457681305	227.95545328839515	0
1645396392.125525	23.768583302256676	37.50000000000049	47.776446739115414	47.776446739115414	17.021746779541093	0.0	92.15625000000892	69.82802129480021	92.15625	63.359375	14.046875	-0.890625	45.46875	31.0625	44.265625	46.40625	1.4	2.0	0.0	1.8	0.0	2.0	1.4	0.0	8.9	0.9	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	271	516	544	544	0	0	560	511	971	527	-3160.715087890625	13057.5302734375	-2963.841064453125	-10758.876953125	6209.31396484375	-7178.6640625	-11801.18359375	7418.45361328125	1310606.75	-8087.396484375	24299.740234375	-2104.99755859375	5809.12841796875	-2056.7177734375	10866.1650390625	688.791259765625	6.619815196927253	150.47964953175247	-3.180640213952298e-10	7.99703825222292e-09	58.72191413803705	1.8955078913394905	18.29213080262095	110.46545638292169	408.43230768024125	-6.870182862136963e-09	1.0541550423384758e-08	83.80200542001815	209.15887380330636	212.1407399440922	421.0971341665875	166.43153083804378	0
1645396392.171646	22.37463594075521	37.49999999999852	47.6781846261641	47.6781846261641	17.190813299399583	0.0	92.15625000000206	69.90970929020185	92.15625	64.421875	14.546875	-0.84375	45.546875	31.140625	44.3125	46.40625	1.4	2.0	0.0	1.8	0.0	2.0	1.2	0.0	8.6	0.8	0.0	1.1	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	258	516	543	543	0	0	560	511	971	528	-3132.28369140625	13620.7939453125	-2935.946044921875	-10762.095703125	5920.171875	-7162.57080078125	-11799.037109375	7701.15869140625	1312409.75	-8083.10498046875	24270.7734375	-2035.26025390625	5237.81787109375	-2312.6005859375	11062.5029296875	1104.53369140625	9.564708051457943	173.85642990004735	1.9651812750490983e-10	-1.0577900597258499e-08	53.17179397077263	0.7288447194514713	3.913035020645497	87.60013359941765	251.29093235285853	9.087543468435137e-09	7.633536513485514e-09	113.81679723701134	182.16607088697444	171.73100261692952	324.90232851058215	116.14621906808183	0
1645396392.234648	21.847270790602213	37.49999999999754	47.50859538603937	47.50859538603937	17.602870150457527	0.0	92.15625000000402	70.11652255186948	92.15625	64.875	15.296875	-0.890625	45.859375	28.40625	44.265625	46.40625	1.4	2.0	0.0	1.8	0.0	2.0	1.4	0.4	8.9	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	253	516	542	542	0	0	562	511	971	529	-3171.44384765625	12702.94140625	-2962.76806640625	-10697.185546875	5869.2099609375	-7142.72265625	-11778.65234375	7698.47607421875	1310106.75	-8069.69384765625	24390.935546875	-2633.92919921875	5473.31591796875	-2980.470703125	10035.7529296875	129.81890869140625	3.9748248478742743	173.20575158036047	6.088654123851541e-10	1.0905052162122165e-08	30.95342081651498	2.625580256307407	14.418820365790353	116.32769580435907	691.75892797709	-2.137390223775944e-08	-1.6212177547688284e-08	108.03818877416322	298.16797195297977	180.78893030696995	450.08980395065646	264.47046883501065	0
1645396392.282772	22.260133293690764	37.49999999999607	47.14402318241354	47.14402318241354	18.27358775880672	0.0	92.15624999999812	70.57717888180102	92.15625	65.0	15.671875	-0.84375	45.703125	25.125	44.265625	46.40625	1.4	2.0	0.0	1.8	0.0	2.1	1.4	0.0	8.5	1.0	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	257	516	538	538	0	0	563	511	971	532	-3176.808349609375	13496.8759765625	-2943.99267578125	-10739.0283203125	5944.3115234375	-7147.01416015625	-11767.923828125	7923.78173828125	1311670.5	-8040.72607421875	24293.83984375	-1914.0242919921875	5074.203125	-2623.73681640625	11640.787109375	902.83154296875	3.818018455079367	146.16369900078908	7.41770735611018e-10	1.1559355291849494e-08	34.82909244307486	0.7951670944804037	13.03421765008404	104.38080347479756	639.9044492704663	-3.598667213500314e-09	-4.507421560343828e-09	134.54340209558825	253.96817811186756	170.34217080465638	553.7484397266217	181.98598551307109	0
1645396392.344271	23.09587310716903	37.4999999999946	46.65827062889665	46.65827062889665	18.848146996612392	0.0	92.15625000000696	71.34006080093775	92.15625	65.09375	16.546875	-0.84375	45.484375	23.15625	44.265625	46.40625	1.4	2.0	0.0	1.8	0.0	2.0	1.5	0.0	8.8	1.1	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	265	516	533	533	0	0	565	511	971	537	-3146.767578125	12985.1103515625	-2927.363037109375	-10779.7978515625	5983.4716796875	-7184.56494140625	-11749.1484375	7547.736328125	1312923.625	-8051.99169921875	24268.08984375	-2242.86328125	5279.1240234375	-2409.696533203125	10256.23046875	373.3634948730469	4.514797857082046	215.23285103257322	-6.247686134549157e-11	1.9629093891819897e-09	9.008434163767006	0.5181870780490426	14.432987179213702	158.19008892579035	395.84127007275345	1.657567928642569e-08	2.071959910803211e-08	103.96819732026387	246.877232702591	341.3669594116702	285.8660483935442	155.89801115621086	0
1645396392.404528	23.55960032245414	37.4999999999946	46.22829648031411	46.22829648031411	18.907502826406073	0.0	92.1562499999991	72.37362243547685	92.15625	65.609375	16.921875	-0.890625	45.640625	23.078125	44.265625	46.40625	1.4	2.0	0.0	1.8	0.0	2.4	1.4	0.0	8.6	1.2	0.0	1.3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	269	516	528	528	0	0	565	511	971	545	-3158.032958984375	12728.69140625	-2879.083251953125	-10803.9375	5902.46923828125	-7154.5244140625	-11783.48046875	7845.998046875	1313494.875	-8043.94482421875	24268.08984375	-2366.244873046875	6227.0166015625	-1615.7626953125	9137.75	82.6120376586914	5.872494348040773	137.58053782704525	5.2253374943502036e-11	8.833092251318954e-09	8.084951778889174	2.3853789054554904	15.764632135067579	120.34868352648233	363.79423629148465	1.4140217636885073e-08	3.5623170396265737e-09	78.68935263298457	218.74664332077612	246.57753995031183	138.85968706727147	156.20639201938147	0
1645396392.435773	23.327305154755813	37.49999999999754	46.09375073214508	46.09375073214508	18.043609983139053	0.0	92.15625000000304	73.34396853012184	92.15625	66.046875	17.296875	-0.890625	45.5625	23.078125	44.265625	46.40625	1.4	2.0	0.0	1.8	0.0	2.0	1.4	0.0	8.7	1.2	0.0	1.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	267	516	527	527	0	0	563	511	971	551	-3140.330322265625	12713.6708984375	-2818.46533203125	-10816.8125	6014.048828125	-7148.62353515625	-11772.751953125	7574.02197265625	1311133.5	-8034.2890625	24280.4296875	-2067.44677734375	5598.84326171875	-1658.6781005859375	9685.9931640625	1007.97412109375	2.7564446202957407	149.46194695362215	-1.2381777975742875e-10	1.599407650444584e-08	66.68424955489884	3.086574441372857	9.103782326283445	102.44885528659825	381.26828838954066	7.233684600874369e-09	-1.7520783807142942e-08	99.94236715883777	234.5882513516817	336.73583804474964	165.47750640646532	185.03882582003266	0
