Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645396942.396753	31.46881738140172	37.50000000000245	47.431880257168544	47.431880257168544	9.982735681151508	0.0	92.15625000000304	85.15337059203019	92.15625	97.34375	16.921875	-0.84375	45.03125	46.609375	40.296875	42.609375	1.4	1.8	0.0	1.0	0.0	1.8	1.1	0.0	8.1	0.3	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	343	516	541	541	0	0	539	511	971	632	-3531.932861328125	12507.6767578125	-3816.783447265625	-10995.447265625	5717.93310546875	-7584.75048828125	-11000.8125	7239.818359375	1298756.75	-7400.21484375	21823.525390625	-2243.399658203125	6585.359375	-1336.81298828125	12283.98046875	2571.16552734375	22.595237083324157	188.95297456358648	2.3718488452615706e-09	3.475076622329596e-08	12.688425897154486	2.46628539306779	9.886884241588517	72.29551948617939	846.6840109675533	-1.0905052162122165e-08	4.071219473858941e-08	89.06093977660097	190.760039374751	203.50544789069255	437.9091590238021	138.5393136427039	0
1645396942.430394	27.919693531317158	37.50000000000147	48.47305678535159	48.47305678535159	8.7060456544179	0.0	92.15625000000108	87.68860343698461	92.15625	97.34375	15.421875	-0.890625	44.640625	41.953125	41.515625	43.609375	1.4	1.9	0.0	1.3	0.0	1.8	1.0	0.0	8.1	0.5	0.0	0.2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	310	516	552	552	0	0	536	511	971	649	-3524.958984375	12635.3505859375	-3745.436767578125	-10948.2412109375	5710.95947265625	-7582.60498046875	-11079.1328125	7249.474609375	1300151.5	-7407.72509765625	21838.544921875	-2306.163330078125	6340.20556640625	-914.63330078125	13293.564453125	1890.4208984375	27.458062830160905	150.57151399599877	-1.3540439767968353e-09	1.9629093891819894e-08	16.27794416854388	4.742349216701588	22.994530651902952	85.19012051482251	895.2891211105165	-3.780418082869017e-09	-5.816027819798487e-09	92.64380154599033	175.44598187470558	201.67555952719448	243.878116814709	225.5933305812222	0
1645396942.497504	26.10033456311819	37.50000000000589	49.31177789051466	49.31177789051466	7.939373640148509	0.0	92.15625000000108	86.506780957071	92.15625	94.984375	12.703125	-0.796875	45.171875	36.25	42.453125	44.265625	1.5	1.9	0.0	1.3	0.0	1.6	1.1	0.0	7.9	0.7	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	293	516	560	560	0	0	534	511	971	641	-3476.142822265625	12619.2568359375	-3762.06640625	-10788.380859375	5744.21875	-7636.2490234375	-11042.1181640625	7499.99267578125	1298987.375	-7357.8359375	21869.123046875	-2349.07861328125	6010.83056640625	-1835.703857421875	13342.9169921875	1317.5010986328125	11.895170484762854	172.4170660825118	5.452526081061082e-11	5.3798257333136006e-09	6.755768648152799	8.602254530994179	22.471416698985895	122.47587339914256	815.3742289467958	1.5048971983728585e-08	5.0308640641256915e-08	106.712255151776	200.24669882355388	239.0488379320946	476.3817933523146	206.71973350133885	0
1645396942.525004	25.977715075408607	37.50000000000539	50.03161910588258	50.03161910588258	7.34956877119704	0.0	92.15625000000108	82.451139191958	92.15625	90.9375	11.953125	-0.890625	45.484375	34.953125	42.6875	44.5	1.5	1.9	0.0	1.4	0.0	1.6	1.1	0.0	8.4	0.8	0.0	0.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	292	516	568	568	0	0	532	511	971	613	-3457.90380859375	12801.6474609375	-3838.777587890625	-10662.3173828125	5728.12548828125	-7668.97216796875	-11036.216796875	7228.55322265625	1298574.875	-7346.0341796875	21929.205078125	-2333.521728515625	5957.72265625	-1908.12353515625	12425.6015625	1713.3951416015625	7.3689015902708475	185.76090559477373	-2.4718118234143574e-09	1.9192891805335008e-08	10.231506445685193	11.186114813145187	23.899410938653528	94.55208335298427	582.606343051874	8.433240338707807e-09	4.420181143046851e-08	103.90950528584113	260.01047034719437	219.54844315809225	481.5803959300541	217.909198340983	0
1645396942.577506	26.654357823518605	37.50000000000245	50.5619496457267	50.5619496457267	6.9597592153558105	0.0	92.15624999999714	79.44650687776782	92.15625	83.203125	10.578125	-0.890625	45.640625	30.390625	43.90625	45.90625	1.5	1.9	0.0	1.5	0.0	1.5	1.2	0.0	8.3	0.9	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	298	516	573	573	0	0	531	511	971	593	-3505.11083984375	12606.9189453125	-4171.90771484375	-10451.49609375	5642.83154296875	-7597.0888671875	-11142.4326171875	7399.1416015625	1299251.375	-7326.185546875	21867.513671875	-2238.571533203125	5635.857421875	-2700.447998046875	11942.8037109375	2261.638671875	11.590483233478837	150.62757400298938	2.998889344583595e-10	2.4281916147658686e-08	14.13070266495352	12.993398118589127	15.87549633996289	110.11688881272248	377.26487399656406	1.2068257726081862e-08	6.688431992768261e-09	109.21770982533657	283.002259827451	202.2158802920181	306.67626353225967	204.5185189984411	0
1645396942.626009	27.159608935480737	37.49999999999951	50.77141783018237	50.77141783018237	6.959675941781451	0.0	92.15624999999322	80.2748319423159	92.15625	77.609375	9.484375	-0.84375	45.640625	27.875	45.078125	46.984375	1.5	2.0	0.0	1.6	0.0	1.9	1.0	0.0	8.1	1.0	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	303	516	575	575	0	0	531	511	971	599	-3459.51318359375	13108.4921875	-4418.6708984375	-10500.8486328125	5698.62109375	-7659.8525390625	-11089.861328125	7486.04541015625	1299226.125	-7365.88232421875	21945.296875	-2168.2978515625	5926.60888671875	-1541.7337646484375	12522.1611328125	1999.318603515625	16.124612296368127	130.21905963444124	9.269294337803839e-10	1.8756689718850122e-08	19.7632765643723	8.5249970776871	24.112258125709133	118.41093586869442	233.05190911028342	-6.324930254030855e-09	-6.106829210788412e-09	91.7604626290186	131.61145170946028	269.62621472729023	364.0481175244976	168.94312254228439	0
1645396942.676508	27.064129208128644	37.50000000000098	50.667836395272175	50.667836395272175	7.363203707868337	0.0	92.15624999999714	83.80537883413243	92.15625	74.65625	8.859375	-0.84375	45.5625	27.265625	45.78125	47.640625	1.5	2.0	0.0	1.6	0.0	1.4	1.2	0.0	8.5	1.1	0.0	0.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	302	516	574	574	0	0	532	511	971	623	-3583.9677734375	13296.24609375	-4670.26220703125	-10653.1982421875	5584.8955078125	-7629.275390625	-11157.453125	7438.30224609375	1298692.875	-7342.27880859375	21908.8203125	-2218.723388671875	5510.86669921875	-2077.1025390625	14272.5703125	2297.580322265625	20.11491619999675	280.4293480713613	1.66302045472363e-09	1.19228570305869e-08	29.425286409067727	19.405456297324672	36.622253516252755	123.4373836257332	483.96811870373585	7.124634079253147e-09	-4.1584598911559185e-08	108.40462909614355	218.50339300116318	195.4037499937899	418.599830023378	127.48168569754777	0
1645396942.735383	26.02968073365327	37.49999999999313	50.387078255409044	50.387078255409044	8.024972230258179	0.0	92.1562499999893	87.64232781504724	92.15625	74.40625	8.484375	-0.890625	45.5625	27.265625	45.890625	47.640625	1.5	2.0	0.0	1.6	0.0	1.5	1.0	0.0	8.1	1.1	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	292	516	572	572	0	0	534	511	971	649	-3483.653076171875	13379.39453125	-4685.28271484375	-10733.1279296875	5706.13134765625	-7640.00439453125	-11208.4150390625	7545.59033203125	1298229.375	-7348.71630859375	21908.283203125	-2208.531005859375	5992.59130859375	-1242.399169921875	13192.712890625	2037.9423828125	34.18494702663169	193.894400125361	1.3086062594546597e-09	-1.6430278590930727e-08	31.06619981925876	31.01890819012317	53.583787734985776	116.52015567413513	698.9335679285347	1.977449458731486e-08	5.554306567907555e-08	99.06535327012014	227.83306879424876	178.57874142632858	388.0919657529215	217.7577561174744	0
1645396942.806639	24.091648740477332	37.49999999999656	50.0546199992842	50.0546199992842	8.759258521898678	0.0	92.15624999999518	91.14855270045345	92.15625	79.03125	8.484375	-0.84375	45.5625	27.265625	45.890625	47.640625	1.5	2.0	0.0	1.6	0.0	1.6	1.1	0.0	8.8	1.0	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	274	516	568	568	0	0	536	511	971	673	-3775.477294921875	12935.2216796875	-4693.3291015625	-11240.6015625	5639.076171875	-7570.80322265625	-11109.1728515625	7793.962890625	1298916.625	-7323.50341796875	21873.951171875	-1902.22265625	5931.9736328125	-2363.5625	9925.7822265625	2637.684326171875	32.506481244534946	120.10380769485049	9.99629781527865e-11	4.071219473858941e-09	34.68226727706324	35.811123553164435	94.21004914817125	127.2964500434431	315.2364695036636	4.362020864848865e-09	6.106829210788412e-09	120.30199176289229	234.3318988721632	254.37346312837107	405.7010350181066	249.88992680243365	0
1645396942.831507	21.56958454729584	37.49999999999264	49.75840181133178	49.75840181133178	9.352764844211704	0.0	92.15625000000696	94.2656923938052	92.15625	80.984375	8.484375	-0.890625	45.484375	27.1875	45.890625	47.6875	1.5	2.0	0.0	1.6	0.0	1.5	1.1	0.0	8.0	1.0	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	251	516	565	565	0	0	538	511	971	694	-3844.678466796875	13001.740234375	-4561.90087890625	-11296.927734375	5753.875	-7681.31005859375	-11058.2109375	7434.0107421875	1297123.25	-7331.013671875	21891.1171875	-1872.181884765625	5713.6416015625	-1741.2900390625	10797.5009765625	1820.6834716796875	35.858323457107325	163.37532159024283	-4.543771734217568e-11	7.270034774748109e-10	34.503053151978946	38.824602519709146	96.95375804304129	133.0623803269621	357.4468686908141	3.4896166918790927e-09	1.6284877895435765e-08	129.61299492167407	215.02533653930652	206.03550490383927	479.26596031341	246.0591043965417	0
1645396942.902879	18.739108779134778	37.49999999999656	49.51134574386432	49.51134574386432	9.72819163080366	0.0	92.15625000001678	97.50763338521185	92.15625	84.40625	8.609375	-0.84375	45.78125	27.109375	45.890625	47.640625	1.5	2.0	0.0	1.6	0.0	1.8	1.1	0.0	7.7	1.0	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	224	516	562	562	0	0	539	511	971	716	-3678.38134765625	13315.55859375	-4157.96044921875	-11605.91796875	5852.04345703125	-7591.724609375	-10794.2822265625	7622.3017578125	1294741.5	-7443.66650390625	21968.900390625	-1941.3829345703125	6298.36328125	-1488.089599609375	10933.7568359375	2530.932373046875	29.84724826395646	214.9795644588158	1.1813806508965677e-10	2.646292658008312e-08	43.903906217037076	97.63874525262102	158.9817980295751	94.93499950788423	466.5512385034573	5.670627124303525e-09	-2.0937700151274554e-08	125.81375344869817	192.65811629790792	247.79118371463872	222.62016499959023	278.34168927149295	0
1645396942.940387	16.2662382721777	37.49999999999852	49.17107009134653	49.17107009134653	10.054351122414866	0.0	92.15625000000892	103.22090490057779	92.15625	87.265625	8.609375	-0.84375	45.46875	25.734375	45.84375	47.6875	1.5	2.0	0.0	1.6	0.0	1.7	1.0	0.0	8.2	1.1	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	201	516	559	559	0	0	540	511	971	756	-3715.39599609375	13565.5400390625	-4184.78271484375	-11642.9326171875	5885.30322265625	-7709.74169921875	-10938.5849609375	7375.001953125	1294897.0	-7466.7333984375	21954.41796875	-2190.2919921875	5698.62109375	-1433.3724365234375	10770.6787109375	2349.07861328125	38.90831947001453	187.4642676338572	2.6353876058461896e-09	-3.925818778363979e-09	46.20658620184513	95.36030209622277	109.03027777215328	134.96032278588225	469.0999397221638	1.3086062594546597e-09	-2.995254327196221e-08	129.71118943260674	187.52376511557804	346.5522495363329	224.1610190821484	254.43975525554794	0
1645396942.996257	14.673160536453466	37.5	48.613815638286255	48.613815638286255	10.49648620622654	0.0	92.15625000001089	112.41553754403158	92.15625	89.703125	8.609375	-0.84375	45.625	23.21875	45.84375	47.6875	1.5	2.0	0.0	1.6	0.0	1.7	1.1	0.0	8.2	1.1	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	186	516	553	553	0	0	541	511	971	818	-3755.629150390625	13175.546875	-4366.099609375	-11639.7138671875	5863.30908203125	-7616.93701171875	-10752.439453125	7431.86474609375	1294193.75	-7569.73046875	21971.583984375	-2257.883544921875	5847.2158203125	-2235.889404296875	11169.2548828125	2397.3583984375	82.33390346670261	196.26988915271534	-1.1177678466175219e-09	1.5121672331476066e-08	87.68499588016168	95.98993269505061	118.16524416953276	144.4080369015068	291.31241144468146	3.780418082869017e-09	-1.5935916226247857e-07	135.50794373097062	219.66951759109983	251.2443003392125	219.18303661935363	252.19799220406796	0
1645396943.061631	14.422097043288607	37.50000000000147	48.009899138245316	48.009899138245316	10.966694459043739	0.0	92.156250000005	121.61606039820411	92.15625	96.234375	8.609375	-0.890625	45.46875	19.71875	45.84375	47.6875	1.5	2.0	0.0	1.6	0.0	1.9	1.1	0.0	8.2	1.2	0.0	0.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	184	516	547	547	0	0	542	511	971	881	-3833.4130859375	13014.6142578125	-3879.0107421875	-11757.7314453125	5709.35009765625	-7541.83544921875	-10887.623046875	7281.6611328125	1293003.375	-7645.36865234375	21861.61328125	-2287.92431640625	6901.32373046875	-2042.23388671875	10792.1357421875	2078.175537109375	70.34725868742831	196.7558512660055	-3.4532665180053518e-09	-1.7448083459395463e-09	68.23987041809734	70.65183117088995	144.1330982098594	75.61644812520272	560.7869316872712	3.198815300889168e-09	1.1283093970409066e-07	118.83470333960864	271.00973931479643	349.85204958779207	502.49613595489325	176.0943705048645	0
1645396943.113255	15.669944588427363	37.50000000000539	47.65495292798001	47.65495292798001	11.245701882113982	0.0	92.156250000005	126.10859949627533	92.15625	103.0625	8.609375	-0.84375	45.484375	16.90625	45.78125	47.609375	1.5	2.0	0.0	1.6	0.0	1.6	1.3	0.0	8.2	1.3	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	196	516	543	543	0	0	543	511	971	912	-3769.57666015625	13401.92578125	-4054.963623046875	-11688.5302734375	5790.35302734375	-7645.36865234375	-11112.3916015625	7383.04833984375	1293309.75	-7688.28369140625	21897.017578125	-2656.996337890625	6109.53564453125	-2376.437255859375	10519.6240234375	2098.02392578125	66.67113995069579	180.43384993962152	-9.087543468435137e-12	1.1050452857617127e-08	62.68883449488826	94.3386830740966	114.793370068155	118.5933786801985	343.9825492717585	1.1486654944102013e-08	4.740062673135767e-08	97.4269397211461	265.90278642346556	286.04964260378495	537.6362076584032	184.0018108972461	0
1645396943.168005	17.127340677414352	37.50000000000245	47.61678470096586	47.61678470096586	11.234676612627785	0.0	92.15624999999518	125.19451585633414	92.15625	108.203125	9.109375	-0.890625	46.078125	15.984375	45.78125	47.296875	1.5	2.0	0.0	1.6	0.0	1.7	1.2	0.0	8.1	1.3	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	209	516	543	543	0	0	543	511	971	906	-3860.771728515625	13319.849609375	-3910.124267578125	-11678.337890625	5712.0322265625	-7730.66259765625	-10806.083984375	7568.12109375	1294083.75	-7781.625	21860.5390625	-2021.84912109375	6502.2109375	-2327.08447265625	10786.2353515625	2322.256591796875	84.93246426387215	215.6901998109354	3.6350173873740546e-09	5.525226428808563e-09	61.890120073271184	82.02613243707675	142.6744721936231	139.72383609496222	354.73946270137844	-4.362020864848865e-09	1.4830870940486142e-08	120.5822818691952	233.3713840133689	149.9722054603164	186.16371267663052	246.77185344122532	0
1645396943.254757	17.67454440626234	37.50000000000736	47.79945783913524	47.79945783913524	10.988060662086793	0.0	92.15625000000304	121.51989481089993	92.15625	118.359375	9.359375	-0.890625	45.78125	15.984375	45.71875	47.21875	1.5	2.0	0.0	1.6	0.0	1.6	1.2	0.0	8.2	1.3	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	214	516	545	545	0	0	542	511	971	881	-3633.3203125	13344.5263671875	-3889.203125	-11678.337890625	5841.85107421875	-7783.23388671875	-10653.1982421875	7796.10888671875	1298692.375	-7811.12890625	21873.951171875	-2272.90380859375	6499.52880859375	-1659.2144775390625	11517.4052734375	1601.27880859375	57.0718552410872	128.59478190087992	1.862946411029203e-09	1.0759651466627201e-08	56.82540487032198	107.54015966537041	113.58265187972475	87.1910034475633	334.63348339444434	1.330416363778904e-08	7.03739366195617e-08	103.30900010141704	219.4778035025741	212.16906926271628	202.9970294095891	139.62254840713214	0
1645396943.294128	17.933262294699084	37.50000000000687	48.040448985488496	48.040448985488496	10.66737072240561	0.0	92.15624999999126	118.71041254163893	92.15625	118.1875	9.359375	-0.890625	46.078125	15.984375	45.65625	47.1875	1.5	2.0	0.0	1.6	0.0	1.7	1.1	0.0	8.3	1.3	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	217	516	547	547	0	0	541	511	971	861	-3634.9296875	12768.923828125	-3867.745361328125	-11653.125	5884.22998046875	-7520.9140625	-10746.001953125	7741.3916015625	1301318.75	-7778.9423828125	21905.064453125	-2179.026611328125	5953.43115234375	-1863.598876953125	10821.640625	2092.659423828125	54.04128404427269	190.54254141837015	-2.726263040530541e-10	-1.9192891805335008e-08	46.702874783470065	104.43590990684089	147.3172970105965	95.34176674969187	256.1421586221902	-9.451045207172542e-09	-4.362020864848865e-09	116.64554787297946	187.73148482309705	183.1733761868494	218.06949967067214	220.25802217652188	0
1645396943.327382	18.34671665834767	37.50000000000834	48.12847200567388	48.12847200567388	10.492471266784849	0.0	92.15624999999518	119.45237490434471	92.15625	117.140625	9.359375	-0.890625	46.078125	15.984375	45.65625	47.1875	1.5	2.0	0.0	1.6	0.0	1.7	1.2	0.0	8.1	1.3	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	220	516	548	548	0	0	541	511	971	867	-3675.69921875	12881.5771484375	-3718.614501953125	-11628.44921875	5914.27099609375	-7679.70068359375	-10759.4130859375	7450.64013671875	1302800.375	-7768.2138671875	21957.099609375	-2640.366455078125	6373.46484375	-1696.765380859375	10719.1796875	2579.74853515625	34.71830186401636	130.47956856764844	6.452155862588947e-10	-3.097034814042694e-08	30.80416447336702	79.26418989632111	113.99524589804408	114.59729531584361	265.9568166774956	-4.11483968250743e-08	2.2391707106224177e-08	143.25826115486652	143.20833438690568	160.28579882756085	245.8371128494418	240.8191282608577	0
1645396943.381508	18.463460672814325	37.50000000000392	48.04229297560177	48.04229297560177	10.456738679021347	0.0	92.15625000000304	122.80931133341262	92.15625	112.390625	9.359375	-0.890625	46.078125	15.984375	45.65625	47.140625	1.5	2.0	0.0	1.6	0.0	1.9	1.2	0.0	8.3	1.4	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	222	516	547	547	0	0	541	511	971	890	-3720.76025390625	12877.822265625	-3620.982177734375	-11624.6943359375	5853.11669921875	-7636.2490234375	-11037.2900390625	7762.31298828125	1302526.875	-7759.09423828125	21935.642578125	-2307.772705078125	6055.35498046875	-914.0968017578125	11078.595703125	2890.348388671875	46.48114804844101	124.60853737665565	-2.3627613017931354e-10	5.96142851529345e-09	28.33327807041803	78.68872959274917	69.4966917803597	153.6765470840542	348.61686425706824	-1.4031167115263852e-08	4.0130591956609565e-08	120.02748946896801	230.0106949318475	201.68026026799433	403.04433566591194	195.574187414612	0
1645396943.457003	18.80835892101889	37.50000000000245	47.90897373161058	47.90897373161058	10.382787265613542	0.0	92.15625000000892	126.54720389934833	92.15625	111.375	9.359375	-0.9375	45.328125	16.90625	45.546875	47.1875	1.5	2.0	0.0	1.6	0.0	1.6	1.1	0.0	8.1	1.4	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	225	516	546	546	0	0	541	511	971	915	-3754.55615234375	12574.1962890625	-3153.204833984375	-11550.6650390625	5852.580078125	-7599.77099609375	-10901.0341796875	7648.58740234375	1301344.0	-7687.2109375	21908.283203125	-2138.257080078125	5499.06494140625	-1752.0189208984375	10438.0849609375	2514.302734375	19.787232651319897	259.2255531883022	-2.526337084224968e-09	-1.1777456335091936e-08	10.987920397372088	13.888822334975444	51.946685766351536	137.6850971664009	223.4026554244733	-1.1050452857617127e-08	-4.827303090432745e-08	181.5092407165689	183.51966992106736	320.69424959407297	338.5774154266454	204.4664105874094	0
1645396943.482629	19.990334056503137	37.50000000000147	47.8702563891174	47.8702563891174	10.15311488947164	0.0	92.15625000000892	127.7008946444315	92.15625	112.515625	9.359375	-0.890625	45.703125	17.515625	45.546875	47.140625	1.5	2.0	0.0	1.6	0.0	1.6	1.0	0.0	8.1	1.3	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	236	516	545	545	0	0	540	511	971	923	-3734.17138671875	12455.10546875	-3002.46484375	-11497.0205078125	5855.798828125	-7611.57275390625	-10917.6630859375	7568.12109375	1300666.5	-7786.9892578125	21931.88671875	-2409.16015625	6077.34912109375	-1233.2796630859375	10050.2373046875	2482.652587890625	33.937892652616995	206.95597818872682	1.1632055639596975e-09	2.050149806478967e-08	12.119063487338995	9.033957185541539	8.192904999261133	181.5775948399285	270.5788887288262	1.3885766419768888e-08	-1.4540069549496219e-08	141.08085092828574	170.49331017232933	213.9383216189528	226.9792623560495	129.42877895566767	0
1645396943.546629	21.323047163470097	37.50000000000294	48.101997976083574	48.101997976083574	9.6401181483326	0.0	92.15625000001678	122.5880412455898	92.15625	117.015625	9.359375	-0.9375	46.15625	18.5	45.484375	47.140625	1.5	2.0	0.0	1.6	0.0	1.6	1.2	0.0	8.1	1.3	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	248	516	548	548	0	0	538	511	971	888	-3765.284912109375	12422.9189453125	-2798.616943359375	-11391.8779296875	5876.7197265625	-7612.6455078125	-10979.3544921875	7764.45849609375	1302470.5	-8231.1630859375	21949.052734375	-2302.944580078125	5811.810546875	-1488.089599609375	11747.0029296875	1964.986328125	19.19531488644248	198.63089695130998	-2.4808993668827925e-09	-2.8353135621517627e-08	7.705199005608622	1.2567052068266205	-0.623815689557421	127.42504112505426	271.90568579245127	9.451045207172541e-10	4.76914281223476e-08	76.03200499070596	173.91137238270116	167.9607127116879	359.2741834993699	127.77020786982271	0
1645396943.590395	22.573104990156423	37.50000000000245	48.674405706198236	48.674405706198236	8.785327291071017	0.0	92.15625000000304	110.78364968121083	92.15625	120.09375	9.359375	-0.890625	45.859375	18.734375	45.484375	47.296875	1.5	2.0	0.0	1.6	0.0	1.6	1.1	0.0	8.0	1.2	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	260	516	554	554	0	0	536	511	971	807	-3729.343505859375	12567.7587890625	-2647.876708984375	-11333.9423828125	5913.19775390625	-7607.28125	-11004.0302734375	7580.458984375	1304647.375	-8321.28515625	21868.5859375	-2727.806640625	5872.42822265625	-1801.907958984375	11826.3955078125	2445.63818359375	22.01282605177496	175.72469314290365	-2.789875844809587e-09	-3.082494744493198e-08	5.233081220599759	-0.4304947182042391	0.8845067601635631	123.48986098986651	357.1027010663431	1.73026827639005e-08	4.4783414212448355e-08	92.83645671623576	177.04270364628042	135.06939909548004	279.05552699516005	168.9593968565285	0
1645396943.663134	24.37943913416844	37.50000000000343	49.50166243263303	49.50166243263303	7.642966708176674	0.0	92.15624999999714	94.67435714875519	92.15625	115.296875	9.359375	-0.890625	46.234375	20.484375	45.484375	47.140625	1.5	2.0	0.0	1.6	0.0	1.5	1.0	0.0	8.2	1.2	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	277	516	562	562	0	0	533	511	971	697	-3661.751708984375	13309.12109375	-2263.784423828125	-11223.435546875	5735.09912109375	-7609.96337890625	-10998.1298828125	7124.4833984375	1306241.75	-8337.9150390625	21799.384765625	-2438.1279296875	5649.2685546875	-1564.2642822265625	9264.88671875	2176.880859375	16.158865560734924	167.02063172116908	-4.1166571912011165e-09	-1.222819849112632e-07	207.6285153494153	0.20895991205688208	0.31866617663821817	124.71661720512395	524.9584628045919	-1.4540069549496218e-09	-3.809498221968009e-08	136.8404180383241	249.49773602629602	224.44287051973083	372.5908369667535	215.3866481364478	0
1645396943.690521	27.051312502199735	37.50000000000049	50.10267225950107	50.10267225950107	7.436830603796564	0.0	92.1562499999834	78.34851167233619	92.15625	111.4375	9.359375	-0.890625	46.15625	21.390625	45.484375	47.140625	1.5	2.0	0.0	1.6	0.0	1.8	1.3	0.0	8.6	1.2	0.0	0.9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	302	516	569	569	0	0	532	511	971	585	-3659.60595703125	13032.3173828125	-2198.875	-11083.9609375	5746.90087890625	-7619.0830078125	-11005.103515625	7440.984375	1305714.875	-8366.8828125	21829.42578125	-2608.716552734375	5340.814453125	-1366.853759765625	11478.78125	2363.026123046875	13.357375123745323	168.64381138195324	-4.289320517101384e-09	-6.644811784119773e-08	232.04667336859055	0.1684551932057118	0.35897156952905285	144.19427894039782	547.3990557184115	-4.507421560343828e-09	2.1519302933254402e-08	132.2483433542465	231.64708934832763	276.27044848388573	429.76136771828703	211.56578999601632	0
1645396943.735383	30.544755428719565	37.50000000000147	49.58336492593617	49.58336492593617	10.25598323007823	0.0	92.15624999998734	66.52215851507557	92.15625	105.984375	9.234375	-0.84375	46.078125	22.234375	45.484375	47.140625	1.5	2.0	0.0	1.6	0.0	1.7	1.0	0.0	8.3	1.1	0.0	0.8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	334	516	563	563	0	0	540	511	971	505	-3613.471923828125	13313.94921875	-1956.4031982421875	-10710.5966796875	5186.85595703125	-7610.5	-10993.837890625	7171.6904296875	1302387.875	-8377.0751953125	21764.517578125	-2342.10498046875	5743.6826171875	-1922.0709228515625	11471.8076171875	2860.3076171875	11.98973146766566	175.85323290722954	-2.853488649088633e-09	9.363804789875564e-08	66.66418176936983	0.169088073433167	0.04897476588558549	123.6833141154938	699.4406631135464	-1.5194372679223547e-08	1.7448083459395463e-09	117.26364808571383	181.29106144091847	340.2894185111422	430.3198664152484	153.76529745267771	0
