Timestamp	thumbPCom	thumbYCom	indexCom	mrpCom	wristRotCom	wristFlexCom	humPosCom	elbowPosCom	humPos	elbowPos	wristRot	wristFlex	thumbYPos	thumbPPos	indexPos	mrpPos	indLatF	indTipF	midTipF	ringTipF	pinkTipF	palmDistF	palmProxF	handEdgeF	handDorsF	thumbUlF	thumbRaF	thumbTipF	thumbDorsF	indLatStat	indTipStat	midTipStat	ringTipStat	pinkTipStat	palmDistStat	palmProxStat	handEdgeStat	handDorsStat	thumbUlStat	thumbRaStat	thumbTipStat	thumbDorsStat	modeSelect	thumbP	thumbY	index	mrp	handOC	grip	wristRot	wristFlex	humPos	elbow	raw0	raw1	raw2	raw3	raw4	raw5	raw6	raw7	raw8	raw9	raw10	raw11	raw12	raw13	raw14	raw15	iEMG0	iEMG1	iEMG2	iEMG3	iEMG4	iEMG5	iEMG6	iEMG7	iEMG8	iEMG9	iEMG10	iEMG11	iEMG12	iEMG13	iEMG14	iEMG15	Trigger
1645400146.163141	37.06938478133231	37.50000000000049	49.09968668546406	49.09968668546406	4.372788779708705	0.0	92.15625000000108	72.7771463379297	92.15625	67.359375	6.390625	-0.796875	45.78125	39.453125	43.5625	46.09375	0.6	1.3	2.1	2.1	1.3	0.0	0.6	1.0	3.6	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	395	516	558	558	0	0	523	511	971	547	-3243.863525390625	14023.125	-2945.60205078125	-10693.4306640625	7417.91748046875	-7315.45703125	-10457.9326171875	8032.6796875	1317209.25	-8113.14599609375	20669.638671875	-2264.32080078125	5541.98046875	-1877.0098876953125	8411.9443359375	1499.8912353515625	0.13514347006113878	287.44931668790764	-2.703544181859453e-10	-3.525966865752833e-09	0.024330185107343538	0.18676181557315535	0.024409009150782486	118.94881800351466	574.072389537217	0.0	2.9080139098992437e-10	144.28965860573336	264.7070732566963	235.6271994081396	337.06310980240835	278.09607584539697	0
1645400146.194758	37.08417227996878	37.49999999999901	49.28060153263316	49.28060153263316	4.3264292078626525	0.0	92.15624999999126	72.86705821529068	92.15625	67.515625	6.265625	-0.796875	45.78125	39.453125	43.96875	46.140625	0.6	1.3	2.1	2.1	1.3	0.0	0.5	0.7	3.1	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	395	516	560	560	0	0	523	511	971	548	-3252.983154296875	14372.884765625	-2938.091796875	-10700.94140625	7416.84423828125	-7318.13916015625	-10471.34375	7830.9775390625	1317733.375	-8102.95361328125	20701.826171875	-2365.708251953125	5554.318359375	-2362.48974609375	8459.6875	1529.9320068359375	0.08548234707173974	310.6686131496286	1.7947898350159395e-10	-1.4903571288233625e-09	0.0073099664585532815	0.10838472636584905	0.01987811926388264	107.91925767150673	696.6218543077114	0.0	1.0178048684647353e-09	133.91680274822858	207.8731862032891	219.7122081622084	394.53585898718467	246.5969967465605	0
1645400146.251758	37.15143297556313	37.49999999999803	49.39377419285012	49.39377419285012	4.342470992923801	0.0	92.15624999999714	72.8819219613767	92.15625	67.703125	6.015625	-0.796875	45.78125	39.453125	44.265625	46.171875	0.6	1.3	2.1	2.1	1.3	0.0	0.4	0.6	3.2	0.0	0.8	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	396	516	561	561	0	0	523	511	971	548	-3255.665283203125	14314.94921875	-2919.31640625	-10696.11328125	7407.72509765625	-7325.6494140625	-10467.052734375	7836.87841796875	1316272.125	-8137.28564453125	20670.17578125	-2146.840087890625	5470.09716796875	-2275.0498046875	10482.609375	1454.293701171875	0.05206380389765209	133.53640727886048	-2.181010432424433e-10	3.6350173873740546e-09	-0.0012452609924553245	0.013270128043061623	0.11805766326692084	76.5151645167863	552.4328104367673	0.0	-6.9065330360107036e-09	117.01191967522738	311.21093108029976	177.84724735660603	654.8909201365965	168.25924856457667	0
1645400146.299009	37.244500832688985	37.49999999999754	49.4628714271644	49.4628714271644	4.373870165365803	0.0	92.15624999999224	72.80960884084382	92.15625	67.84375	5.765625	-0.796875	45.78125	39.453125	44.4375	46.515625	0.6	1.3	2.1	2.1	1.3	0.0	0.4	0.0	3.1	0.0	0.8	2.7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	562	562	0	0	523	511	971	548	-3262.63916015625	14507.5322265625	-2882.838134765625	-10678.41015625	7430.25537109375	-7323.50341796875	-10465.443359375	7815.42041015625	1314572.125	-8149.08740234375	20696.998046875	-2323.329345703125	5958.79541015625	-2508.938232421875	8989.69140625	1592.6956787109375	0.0266423236302928	123.04872858538879	-3.5214230940186155e-10	8.72404172969773e-09	0.014714139481724705	0.008665326020842955	0.16445801027564177	108.15715147166384	158.15692139953256	0.0	-4.725522603586271e-09	118.6480209404777	137.3782179031771	275.6944439734638	492.0438110303467	154.2237134540788	0
1645400146.367891	37.32316547578681	37.49999999999852	49.50728243202267	49.50728243202267	4.39627064227118	0.0	92.15625000000108	72.67087341779289	92.15625	67.90625	5.515625	-0.84375	45.703125	39.375	44.609375	46.953125	0.6	1.4	2.2	2.1	1.3	0.0	0.4	0.0	3.5	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	562	562	0	0	523	511	971	547	-3263.175537109375	14582.09765625	-2877.473876953125	-10686.9931640625	7429.1826171875	-7340.13330078125	-10464.3701171875	7715.10595703125	1314817.75	-8171.08154296875	20697.533203125	-2651.095458984375	5553.24560546875	-2391.993896484375	8119.046875	1524.567626953125	-0.0020904718184511957	149.77321422539518	-9.314732055146015e-10	1.2359059117071787e-09	0.03992489591910397	0.06493043072509687	0.020423264929777214	114.43370802094822	347.26587168951045	0.0	-1.5121672331476066e-08	112.86522449598105	201.50586961076633	209.60072185528549	179.9607465052478	215.5646010390329	0
1645400146.413507	37.36620182950126	37.50000000000049	49.538052212783974	49.538052212783974	4.4062342978979885	0.0	92.15624999999224	72.51482643813335	92.15625	67.90625	5.515625	-0.796875	45.78125	39.375	44.609375	46.984375	0.6	1.3	2.2	2.1	1.4	0.0	0.6	0.4	4.4	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	546	-3252.983154296875	13332.1884765625	-2865.672119140625	-10722.3984375	7435.61962890625	-7351.3984375	-10474.5625	8186.10205078125	1317149.125	-8181.27392578125	20636.916015625	-2298.11669921875	5303.263671875	-1711.7857666015625	7506.966796875	960.7672729492188	0.1855887903096126	189.74685419795765	5.2253374943502036e-11	-1.2104607899955603e-08	-0.005762028327902786	0.2158569822702293	0.06986645056985433	115.38286099982365	306.56465113936906	0.0	-3.6931776655720396e-08	122.33090085411604	145.57898474512453	247.1819108199487	214.06221923750513	234.87783446092362	0
1645400146.459009	37.37773355896783	37.50000000000049	49.55960685016479	49.55960685016479	4.40940433153888	0.0	92.15624999999714	72.3973503506855	92.15625	67.90625	5.515625	-0.796875	45.703125	39.375	44.671875	46.984375	0.6	1.3	2.2	2.1	1.4	0.0	0.4	1.0	3.2	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	545	-3259.956787109375	14005.958984375	-2862.989990234375	-10729.3720703125	7444.7392578125	-7349.7890625	-10461.6884765625	7894.27734375	1320766.375	-8187.71142578125	20632.625	-2322.256591796875	5599.916015625	-1918.31591796875	8151.2333984375	1011.1928100585938	0.06410279623506136	235.33061866901807	5.15718091833694e-10	-6.942883209884444e-09	-0.002085828810742303	0.10595434401697923	0.24843798342359075	118.25680581467523	319.6047884380236	0.0	-2.4427316843153648e-08	120.06640846800846	128.69778958071953	198.75811966821175	195.79112683744887	231.9353204899147	0
1645400146.501509	37.36911044132719	37.49999999999901	49.574436526285304	49.574436526285304	4.409824559444191	0.0	92.1562499999893	72.35547443825577	92.15625	67.90625	5.515625	-0.796875	45.703125	39.375	44.671875	46.984375	0.6	1.4	2.2	2.1	1.4	0.0	0.6	0.4	2.6	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	544	-3256.73828125	13943.7314453125	-2849.578857421875	-10702.55078125	7460.83251953125	-7332.623046875	-10469.1982421875	8049.845703125	1321017.5	-8194.6845703125	20732.939453125	-2550.78076171875	5757.09326171875	-2006.8287353515625	8072.91259765625	1265.4661865234375	-0.0023878547810102426	217.46729466084244	-2.294604725779872e-10	-2.181010432424433e-10	0.0569186949707214	0.0028686793685753823	0.04853203203635723	125.89920850161481	416.41963595304566	0.0	4.216620169353903e-09	107.85453582725773	182.4799182848561	256.3748509086115	339.44072383998963	147.48078849835642	0
1645400146.561635	37.34992495403905	37.49999999999901	49.58480850598383	49.58480850598383	4.408160188505245	0.0	92.15624999999616	72.37263639045817	92.15625	67.90625	5.515625	-0.796875	45.78125	39.375	44.734375	46.984375	0.6	1.3	2.2	2.1	1.4	0.0	0.5	0.8	3.4	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	545	-3246.00927734375	13954.4609375	-2827.04833984375	-10735.2734375	7463.5146484375	-7336.91455078125	-10461.1513671875	8211.8515625	1318689.875	-8190.9296875	20646.572265625	-2177.417236328125	5714.17822265625	-2478.8974609375	8286.953125	1352.90625	0.23605696069541043	153.0095334428085	-3.975800267440372e-10	5.234425037818639e-09	0.012537224986892364	0.02285239143466494	0.012433543640403511	112.46973192239163	368.08953227466606	0.0	9.232944163930099e-09	105.24557639829773	217.78838624994287	205.2968216973264	286.535793556083	147.81180650747902	0
1645400146.605013	37.33505012585856	37.49999999999951	49.59196051088413	49.59196051088413	4.405888775095995	0.0	92.1562499999893	72.40835536245427	92.15625	67.90625	5.515625	-0.796875	45.78125	39.375	44.734375	46.984375	0.6	1.4	2.2	2.1	1.4	0.0	0.4	0.7	2.9	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	563	563	0	0	523	511	971	545	-3259.42041015625	13607.3828125	-2830.803466796875	-10727.2265625	7475.85302734375	-7317.6025390625	-10460.0791015625	7889.44970703125	1321220.75	-8183.419921875	20638.525390625	-2083.5400390625	5415.3798828125	-1164.6151123046875	8860.9453125	1057.86328125	0.11815979295171262	168.2623609684078	-1.726633259002676e-10	-6.2158797324096335e-09	0.0013999559912077156	0.5157765691035833	0.20037756210538846	119.98662349285594	446.1960895887153	0.0	1.7084581720658056e-08	109.96434845985767	181.69581634117165	205.9421407975029	378.39352449105945	160.50939880980417	0
1645400146.663009	37.34156992607367	37.50000000000147	49.59548785906641	49.59548785906641	4.4079361626628	0.0	92.1562499999942	72.46427085401159	92.15625	67.90625	5.515625	-0.796875	45.78125	39.375	44.734375	46.984375	0.6	1.4	2.2	2.1	1.4	0.0	0.6	0.5	3.4	0.0	0.8	2.4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	545	-3253.51953125	14203.90625	-2852.797607421875	-10713.8154296875	7487.1181640625	-7297.75439453125	-10457.396484375	8037.50732421875	1323105.75	-8190.9296875	20641.20703125	-1850.187744140625	6135.8212890625	-2581.35791015625	9999.275390625	1315.8917236328125	0.007205191762447111	161.40319532059308	-4.543771734217568e-11	5.234425037818639e-09	-0.00044370040035156174	0.14972379075794326	0.09073566070497067	124.02854053416169	450.10447402805687	0.0	-1.0905052162122165e-08	95.81114060230064	169.780146788444	360.35394150299953	305.36285559411533	139.9421201774696	0
1645400146.713134	37.367565618943026	37.50000000000049	49.594691803088025	49.594691803088025	4.417009943777875	0.0	92.15624999998734	72.55539362073843	92.15625	67.90625	5.515625	-0.796875	45.859375	39.453125	44.734375	46.953125	0.6	1.3	2.2	2.1	1.4	0.0	0.5	0.0	3.4	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	546	-3257.81103515625	13916.91015625	-2873.182373046875	-10708.9873046875	7486.58203125	-7281.6611328125	-10470.8076171875	8148.55078125	1324721.0	-8176.44580078125	20651.9375	-1847.505615234375	5956.64990234375	-2240.180908203125	8354.0078125	1397.96728515625	0.05577378321336644	220.88777087260266	-2.726263040530541e-10	-5.125374516197417e-09	-2.365087712921055e-06	0.0029136369364708595	0.5935949892171084	143.17343108633796	244.3835423321278	0.0	1.5048971983728585e-08	119.28647659137096	271.2502732699574	316.576677914376	658.1707756001724	126.01874968239818	0
1645400146.761385	37.3873960959432	37.50000000000245	49.59053135380558	49.59053135380558	4.429673938916049	0.0	92.1562499999942	72.67068356328282	92.15625	67.90625	5.515625	-0.796875	45.703125	39.375	44.734375	46.984375	0.6	1.4	2.2	2.1	1.4	0.0	0.5	0.0	3.0	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	547	-3246.00927734375	13308.5849609375	-2905.9052734375	-10698.794921875	7498.38330078125	-7277.36962890625	-10470.271484375	7868.5283203125	1324237.75	-8177.51904296875	20655.154296875	-2233.207275390625	6014.048828125	-1734.31640625	9542.2265625	976.8605346679688	0.03302940687470748	185.10562532966122	1.6130389656472368e-10	-8.724041729697732e-10	1.2101118283263722e-05	0.6222362114532304	0.10487318159515639	137.0747471037188	313.4184415968882	0.0	1.977449458731486e-08	121.60923061855439	234.36237941654156	146.03722508423766	299.6049022085985	130.53463671986893	0
1645400146.814136	37.3808693251575	37.50000000000098	49.583711357776075	49.583711357776075	4.443083426974292	0.0	92.15624999999126	72.7996769211973	92.15625	67.90625	5.515625	-0.796875	45.703125	39.296875	44.734375	46.984375	0.6	1.3	2.2	2.1	1.4	0.0	0.3	0.4	3.4	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	547	-3258.884033203125	13443.767578125	-2949.8935546875	-10666.072265625	7496.23779296875	-7259.6669921875	-10475.0986328125	7885.158203125	1324133.125	-8162.49853515625	20677.1484375	-2153.813720703125	5784.4521484375	-1664.04248046875	8627.59375	1297.6527099609375	0.004750924032388893	247.8197364355518	3.180640213952298e-10	-1.0141698510773613e-08	-9.026475176327253e-07	0.07107319960724547	0.17230192527428045	114.64612896181193	324.75529218187125	0.0	4.507421560343828e-09	105.4428528622576	186.3843265096836	184.96911823747968	287.163535640151	164.15982339416405	0
1645400146.86051	37.34876695297984	37.5	49.57449888952603	49.57449888952603	4.457037712473423	0.0	92.1562499999991	72.91412309324427	92.15625	67.90625	5.515625	-0.796875	45.78125	39.375	44.734375	46.984375	0.6	1.3	2.2	2.1	1.4	0.0	0.5	1.2	3.4	0.0	0.8	2.5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	398	516	563	563	0	0	523	511	971	548	-3248.691650390625	13635.814453125	-2935.409423828125	-10689.67578125	7488.7275390625	-7273.6142578125	-10456.8603515625	7937.19287109375	1322663.25	-8164.64404296875	20644.42578125	-1982.6888427734375	5850.43408203125	-1806.1995849609375	8932.2919921875	1501.5006103515625	0.4179110979091991	247.1808557461012	4.543771734217568e-12	-1.0905052162122165e-08	0.23860589163005855	0.0835930564265357	0.40418057161356513	108.35529988382008	439.71897676456734	0.0	9.451045207172542e-09	92.6248592577362	229.4393103404855	314.2685154479265	222.62541596555658	150.90061859579959	0
1645400146.906136	37.29875260357127	37.49999999999951	49.56718145534368	49.56718145534368	4.468834320956342	0.0	92.15624999999224	72.96725299894328	92.15625	67.90625	5.515625	-0.84375	45.859375	39.453125	44.734375	46.984375	0.6	1.4	2.2	2.1	1.4	0.0	0.6	0.9	3.4	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	563	563	0	0	523	511	971	549	-3261.02978515625	13865.947265625	-2896.249267578125	-10668.7548828125	7493.01904296875	-7263.421875	-10464.90625	7987.08203125	1322949.125	-8170.544921875	20708.263671875	-2361.953369140625	5642.294921875	-1587.86767578125	8633.494140625	1711.7857666015625	0.4016085507394959	150.53895275645385	-2.589949888504014e-10	-9.88724729365743e-09	0.05398229564624624	0.2485573255518398	0.4906165742481868	139.02841990455926	701.9453926307999	0.0	2.544512171161838e-08	120.67068137748907	275.2388603025479	279.52519364238526	207.79589141995285	151.1020143462314	0
1645400146.96901	37.241821369499924	37.50000000000147	49.568750816765174	49.568750816765174	4.472720417391321	0.0	92.15624999999518	72.94815642395406	92.15625	67.90625	5.515625	-0.796875	45.78125	39.375	44.734375	46.984375	0.6	1.4	2.2	2.1	1.4	0.0	0.3	0.0	3.7	0.0	0.8	2.6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	397	516	563	563	0	0	523	511	971	548	-3255.665283203125	13875.603515625	-2872.109375	-10673.0458984375	7473.70703125	-7269.859375	-10463.2978515625	8292.853515625	1321799.625	-8173.763671875	20700.751953125	-2324.40234375	6319.28466796875	-2068.51953125	7468.87939453125	1418.3521728515625	0.026882519290670398	131.12744860135072	-1.4767258136207097e-10	-1.1195853553112089e-08	-0.006901569056266506	0.051510231279998896	0.14511020039053732	132.54224532695503	342.892087438461	0.0	-7.706236861232995e-09	124.69026533279613	131.6406780460506	253.29818058204896	328.8853339390054	176.6835059856491	0
